,GT,Pred,L1,rL1,ID
1857,1.8439902,1.0476038,0.79638636,0.4318821,mic_sigs0918.wav
1858,3.7007296,3.2737107,0.42701888,0.11538775,mic_sigs1472.wav
1859,1.1158404,3.8129673,2.6971269,2.417126,mic_sigs0463.wav
1860,4.1585693,2.209891,1.9486783,0.46859342,mic_sigs0332.wav
1861,5.839289,4.4522996,1.3869896,0.23752713,mic_sigs1534.wav
1862,3.933192,2.5782998,1.3548923,0.34447652,mic_sigs0672.wav
1863,3.1125712,4.441391,1.3288198,0.42692026,mic_sigs0382.wav
1864,5.2783804,2.4031408,2.8752396,0.54472005,mic_sigs1998.wav
1865,1.368649,0.32760972,1.0410392,0.76063275,mic_sigs0787.wav
1866,6.406044,5.707092,0.6989522,0.10910824,mic_sigs1303.wav
1867,2.033052,1.4986485,0.53440344,0.26285774,mic_sigs0308.wav
1868,2.9338882,7.128176,4.1942883,1.4296006,mic_sigs2255.wav
1869,3.564744,5.198331,1.6335869,0.45826206,mic_sigs0770.wav
1870,6.7836714,4.0125074,2.771164,0.40850505,mic_sigs2086.wav
1871,2.2565682,8.506872,6.250304,2.7698274,mic_sigs2410.wav
1872,1.0441264,3.9288776,2.8847513,2.7628372,mic_sigs1866.wav
1873,4.0216665,0.9372181,3.0844483,0.76695776,mic_sigs2419.wav
1874,1.56863,4.300836,2.732206,1.7417786,mic_sigs1823.wav
1875,2.0496342,4.542094,2.49246,1.2160511,mic_sigs1850.wav
1876,1.4762791,2.0289445,0.55266535,0.37436372,mic_sigs1507.wav
1877,1.1280957,2.9799247,1.8518289,1.6415529,mic_sigs1984.wav
1878,5.608645,4.7888083,0.8198366,0.14617375,mic_sigs0153.wav
1879,4.897877,5.203832,0.30595493,0.062466845,mic_sigs2170.wav
1880,2.0839627,1.6876613,0.3963014,0.19016722,mic_sigs1616.wav
1881,2.5774987,3.4583719,0.8808732,0.34175506,mic_sigs1353.wav
1882,6.6192675,3.3847501,3.2345173,0.48865184,mic_sigs0600.wav
1883,5.5175447,5.0585623,0.45898247,0.083186,mic_sigs1218.wav
1884,2.8823602,3.6524003,0.77004004,0.26715606,mic_sigs1637.wav
1885,5.0091314,6.6221843,1.6130528,0.32202247,mic_sigs1993.wav
1886,5.004498,5.4540687,0.44957066,0.08983332,mic_sigs1573.wav
1887,4.3200927,2.899011,1.4210818,0.32894707,mic_sigs0024.wav
1888,6.692152,7.253406,0.561254,0.0838675,mic_sigs0291.wav
1889,2.974979,6.5659347,3.5909557,1.2070525,mic_sigs2495.wav
1890,7.0922914,2.468221,4.62407,0.65198535,mic_sigs0435.wav
1891,4.4677734,6.2754087,1.8076353,0.4045942,mic_sigs2493.wav
1892,3.1134064,2.73893,0.37447643,0.12027869,mic_sigs1267.wav
1893,10.0727005,2.1179202,7.9547806,0.7897366,mic_sigs0549.wav
1894,1.588301,6.2520857,4.663785,2.9363358,mic_sigs0488.wav
1895,5.846529,7.356419,1.5098901,0.2582541,mic_sigs1917.wav
1896,1.5533512,4.176672,2.6233208,1.6888138,mic_sigs2085.wav
1897,2.7596738,1.416065,1.3436089,0.48687235,mic_sigs1908.wav
1898,5.3627234,4.631003,0.73172045,0.13644569,mic_sigs0764.wav
1899,1.9618359,1.0140994,0.9477365,0.48308656,mic_sigs0612.wav
1900,3.9901628,5.514249,1.524086,0.38196084,mic_sigs0491.wav
1901,7.0180554,5.291884,1.7261715,0.2459615,mic_sigs2193.wav
1902,5.9561563,3.2981455,2.6580107,0.44626275,mic_sigs0295.wav
1903,2.9299316,4.750022,1.8200903,0.62120575,mic_sigs2326.wav
1904,2.3839045,3.5633562,1.1794517,0.49475628,mic_sigs2477.wav
1905,2.1831172,4.825961,2.642844,1.2105827,mic_sigs0398.wav
1906,4.7920246,5.5715394,0.7795148,0.1626692,mic_sigs0395.wav
1907,3.7158175,2.4112153,1.3046021,0.35109425,mic_sigs1557.wav
1908,3.3310359,5.2276874,1.8966515,0.5693879,mic_sigs1418.wav
1909,4.912362,4.831677,0.08068514,0.016424917,mic_sigs1675.wav
1910,2.7077851,2.9060142,0.19822907,0.073207095,mic_sigs2046.wav
1911,9.151492,7.1301446,2.0213475,0.22087628,mic_sigs1345.wav
1912,4.178828,4.166586,0.01224184,0.0029294915,mic_sigs1603.wav
1913,5.792245,6.9799504,1.1877055,0.20505099,mic_sigs1667.wav
1914,2.1508603,3.9782755,1.8274152,0.8496206,mic_sigs1151.wav
1915,6.668538,7.9598556,1.2913175,0.19364326,mic_sigs1576.wav
1916,1.1634861,1.923912,0.7604259,0.6535754,mic_sigs1085.wav
1917,5.413409,3.9715588,1.4418504,0.26634794,mic_sigs0892.wav
1918,4.3293185,4.8287544,0.4994359,0.11536132,mic_sigs2367.wav
1919,5.3602333,2.9297879,2.4304454,0.45342156,mic_sigs0179.wav
1920,1.8822858,1.3869275,0.49535835,0.2631685,mic_sigs0639.wav
1921,1.7946866,0.035394073,1.7592925,0.98027843,mic_sigs1004.wav
1922,4.462701,8.042842,3.580141,0.8022364,mic_sigs0076.wav
1923,4.0812497,0.6678758,3.413374,0.8363551,mic_sigs0496.wav
1924,9.89326,7.4765,2.41676,0.24428348,mic_sigs0839.wav
1925,4.9700804,5.4742193,0.50413895,0.10143477,mic_sigs1049.wav
1926,5.6301155,1.7865156,3.8435998,0.6826858,mic_sigs1972.wav
1927,4.1962485,5.1151166,0.91886806,0.2189737,mic_sigs1935.wav
1928,1.2423768,2.8075268,1.56515,1.259803,mic_sigs0328.wav
1929,5.403906,5.2269745,0.17693138,0.03274139,mic_sigs1415.wav
1930,3.3321013,6.3200583,2.987957,0.8967185,mic_sigs0469.wav
1931,1.0419213,-0.18646055,1.2283819,1.1789584,mic_sigs0247.wav
1932,1.5898743,2.8522167,1.2623425,0.7939889,mic_sigs2418.wav
1933,3.1901724,5.487949,2.2977765,0.7202672,mic_sigs0021.wav
1934,2.63304,4.2860355,1.6529956,0.6277898,mic_sigs0875.wav
1935,4.381164,3.365081,1.016083,0.23192078,mic_sigs2274.wav
1936,2.4303498,3.2937276,0.8633778,0.35524836,mic_sigs1416.wav
1937,4.7552495,6.479611,1.7243614,0.3626227,mic_sigs0116.wav
1938,3.77738,2.6445289,1.1328511,0.29990393,mic_sigs0554.wav
1939,5.706917,5.7887197,0.081802845,0.014333982,mic_sigs0364.wav
1940,7.3525505,3.5658875,3.786663,0.5150135,mic_sigs2195.wav
1941,1.1643883,5.598431,4.434043,3.808045,mic_sigs0011.wav
1942,7.308522,3.4577696,3.8507526,0.5268853,mic_sigs2386.wav
1943,6.2540307,4.012455,2.2415757,0.35842097,mic_sigs0732.wav
1944,1.8886238,2.317945,0.42932117,0.22731958,mic_sigs0319.wav
1945,4.3935633,5.7676907,1.3741274,0.31275922,mic_sigs1602.wav
1946,3.0696092,4.226715,1.1571059,0.37695545,mic_sigs0228.wav
1947,3.3850553,5.0093513,1.624296,0.47984326,mic_sigs1147.wav
1948,5.938687,3.881515,2.0571718,0.3464018,mic_sigs0234.wav
1949,1.0284455,1.2562807,0.22783518,0.22153355,mic_sigs0512.wav
1950,7.71142,2.400907,5.310513,0.6886557,mic_sigs2280.wav
1951,1.2728314,3.421584,2.1487525,1.6881673,mic_sigs0466.wav
1952,5.619555,3.8891325,1.7304225,0.30792874,mic_sigs0583.wav
1953,2.5300791,2.9105623,0.38048315,0.15038389,mic_sigs0100.wav
1954,1.0112369,2.1887639,1.177527,1.1644422,mic_sigs2395.wav
1955,2.2896507,2.5299857,0.24033499,0.10496579,mic_sigs2448.wav
1956,2.377835,2.029049,0.34878612,0.14668222,mic_sigs1997.wav
1957,1.7998055,1.890035,0.09022951,0.050132923,mic_sigs0141.wav
1958,2.331759,5.123541,2.791782,1.1972858,mic_sigs0533.wav
1959,4.0128045,5.8264785,1.813674,0.45197168,mic_sigs1040.wav
1960,4.344537,7.0635552,2.7190185,0.6258477,mic_sigs0443.wav
1961,2.526915,3.7015018,1.1745868,0.46483034,mic_sigs0449.wav
1962,1.4850589,1.0157874,0.46927154,0.31599525,mic_sigs0079.wav
1963,1.2957237,2.2362015,0.94047785,0.7258321,mic_sigs0773.wav
1964,3.572716,4.4726787,0.89996266,0.25189874,mic_sigs0611.wav
1965,3.9586613,2.2116735,1.7469878,0.44130772,mic_sigs1306.wav
1966,1.6176835,5.262005,3.6443214,2.2528024,mic_sigs1605.wav
1967,1.5304248,6.046338,4.515913,2.9507577,mic_sigs1985.wav
1968,1.9785601,2.6335266,0.6549665,0.3310319,mic_sigs1929.wav
1969,4.439696,2.0804987,2.3591971,0.5313871,mic_sigs2072.wav
1970,2.796158,1.7696763,1.0264817,0.36710432,mic_sigs1244.wav
1971,5.136429,3.680941,1.4554877,0.2833657,mic_sigs1174.wav
1972,1.5587174,4.4018874,2.8431702,1.8240447,mic_sigs0069.wav
1973,1.3466997,4.484333,3.1376333,2.3298686,mic_sigs0860.wav
1974,2.014398,1.7051555,0.3092426,0.15351613,mic_sigs2465.wav
1975,4.16012,3.0368474,1.1232727,0.27000967,mic_sigs2420.wav
1976,3.8694832,5.0727687,1.2032855,0.310968,mic_sigs0135.wav
1977,3.3810353,3.1529992,0.22803617,0.06744566,mic_sigs1818.wav
1978,4.6710706,3.244042,1.4270287,0.30550355,mic_sigs1914.wav
1979,4.013502,0.5808062,3.4326959,0.8552869,mic_sigs1307.wav
1980,1.1245444,3.3928552,2.2683108,2.0170932,mic_sigs1328.wav
1981,4.1303997,0.28768098,3.8427186,0.9303503,mic_sigs1986.wav
1982,5.307363,3.5197284,1.7876346,0.33682162,mic_sigs0788.wav
1983,11.082788,7.255713,3.8270755,0.345317,mic_sigs1497.wav
1984,2.9616888,2.4676902,0.49399853,0.16679624,mic_sigs2240.wav
1985,3.5422733,2.2456896,1.2965837,0.36603153,mic_sigs1833.wav
1986,11.926609,5.8843517,6.0422573,0.5066199,mic_sigs0262.wav
1987,1.8463749,3.0544698,1.208095,0.6543064,mic_sigs0878.wav
1988,3.821492,3.5084352,0.3130567,0.08192002,mic_sigs1759.wav
1989,9.932563,7.1902914,2.7422714,0.276089,mic_sigs2462.wav
1990,2.5865808,3.295322,0.7087412,0.274007,mic_sigs1694.wav
1991,3.6403983,4.170928,0.53052974,0.14573398,mic_sigs0003.wav
1992,2.2133007,2.6914048,0.4781041,0.21601407,mic_sigs1305.wav
1993,2.8502982,7.3014874,4.451189,1.5616573,mic_sigs1799.wav
1994,4.1263666,4.2623777,0.13601112,0.032961473,mic_sigs2399.wav
1995,6.24463,4.9439816,1.3006482,0.20828268,mic_sigs0159.wav
1996,8.776064,3.3620057,5.414058,0.6169119,mic_sigs1965.wav
1997,3.6206214,1.3348423,2.285779,0.63132226,mic_sigs1887.wav
1998,1.9795454,2.7225134,0.7429681,0.37532258,mic_sigs1787.wav
1999,2.3633451,6.974985,4.61164,1.9513189,mic_sigs0782.wav
2000,1.1058029,2.4098194,1.3040165,1.1792486,mic_sigs0897.wav
2001,5.932234,6.909142,0.9769082,0.16467796,mic_sigs0243.wav
2002,1.8241985,2.9474602,1.1232617,0.6157563,mic_sigs1780.wav
2003,3.7461047,5.850299,2.1041942,0.5617019,mic_sigs1727.wav
2004,7.190591,4.730228,2.460363,0.34216422,mic_sigs2163.wav
2005,4.0468507,1.2997588,2.7470918,0.6788221,mic_sigs0546.wav
2006,1.1990412,1.9006331,0.70159185,0.58512735,mic_sigs1132.wav
2007,3.1746655,3.6798923,0.50522685,0.15914333,mic_sigs0579.wav
2008,1.7643979,1.7071565,0.05724132,0.03244241,mic_sigs2265.wav
2009,1.400607,0.7482978,0.6523092,0.4657332,mic_sigs1873.wav
2010,1.8366001,4.204655,2.368055,1.289369,mic_sigs1167.wav
2011,1.6931922,1.6411686,0.05202365,0.030725187,mic_sigs1884.wav
2012,4.532615,2.4784427,2.0541725,0.45319808,mic_sigs0936.wav
2013,9.491838,8.689059,0.8027792,0.084575735,mic_sigs0556.wav
2014,6.51344,3.240723,3.2727172,0.502456,mic_sigs1968.wav
2015,11.354303,5.8601637,5.4941397,0.4838817,mic_sigs0800.wav
2016,3.0812497,5.603072,2.5218225,0.81844145,mic_sigs2388.wav
2017,7.651118,8.67124,1.020122,0.13332981,mic_sigs0674.wav
2018,1.2274363,2.9831293,1.755693,1.430374,mic_sigs2256.wav
2019,1.2149074,4.0679026,2.8529952,2.348323,mic_sigs0343.wav
2020,3.8244476,6.4598002,2.6353526,0.6890806,mic_sigs2130.wav
2021,5.4467053,4.1621423,1.2845631,0.23584221,mic_sigs1970.wav
2022,3.2162867,5.6880684,2.4717817,0.76852036,mic_sigs0154.wav
2023,3.8398306,4.2096424,0.36981177,0.09630939,mic_sigs1812.wav
2024,2.468785,1.9615937,0.5071913,0.20544165,mic_sigs0569.wav
2025,1.8886238,6.7264113,4.8377876,2.561541,mic_sigs0413.wav
2026,7.463652,7.6843805,0.2207284,0.02957378,mic_sigs1474.wav
2027,10.84864,4.920873,5.9277673,0.54640645,mic_sigs1081.wav
2028,5.009311,3.1569657,1.8523455,0.36978048,mic_sigs0144.wav
2029,5.006296,7.229726,2.2234297,0.44412667,mic_sigs0717.wav
2030,3.017913,0.7537354,2.2641778,0.75024617,mic_sigs0415.wav
2031,3.778611,1.8748446,1.9037664,0.50382704,mic_sigs0007.wav
2032,2.3445683,1.4683713,0.876197,0.37371358,mic_sigs1190.wav
2033,3.5932436,3.6735911,0.08034754,0.022360727,mic_sigs0132.wav
2034,3.3799703,6.2493215,2.8693511,0.8489279,mic_sigs1326.wav
2035,1.8755265,2.6460185,0.77049196,0.4108137,mic_sigs0646.wav
2036,1.3784775,1.4470466,0.06856918,0.049742695,mic_sigs0706.wav
2037,3.956261,6.0169344,2.0606735,0.5208639,mic_sigs1608.wav
2038,1.9785601,4.213095,2.2345352,1.1293745,mic_sigs2308.wav
2039,6.9732776,6.4904037,0.48287392,0.06924634,mic_sigs0510.wav
2040,4.1434646,5.9626856,1.819221,0.43905795,mic_sigs0166.wav
2041,10.826454,7.1078763,3.7185779,0.34347144,mic_sigs0200.wav
2042,5.7653966,3.2069802,2.5584164,0.44375375,mic_sigs0279.wav
2043,5.13342,3.2147973,1.9186227,0.37375137,mic_sigs0097.wav
2044,2.3330667,0.9414093,1.3916574,0.59649277,mic_sigs2042.wav
2045,2.298195,4.8749824,2.5767875,1.1212224,mic_sigs1910.wav
2046,8.557973,7.9050665,0.6529064,0.07629218,mic_sigs1453.wav
2047,7.750084,6.3489223,1.4011617,0.18079309,mic_sigs2143.wav
2048,1.6127616,4.3131275,2.700366,1.674374,mic_sigs1590.wav
2049,1.0754534,1.8553182,0.7798648,0.72514975,mic_sigs0969.wav
2050,3.239043,2.292112,0.9469309,0.29234898,mic_sigs2394.wav
2051,5.4005184,5.968992,0.5684738,0.10526282,mic_sigs0586.wav
2052,3.5331855,5.4293513,1.8961658,0.5366732,mic_sigs2248.wav
2053,2.8215067,1.7561496,1.0653571,0.37758446,mic_sigs2047.wav
2054,5.3322883,8.760645,3.4283566,0.64294285,mic_sigs2348.wav
2055,1.885736,2.6681921,0.78245616,0.4149341,mic_sigs1826.wav
2056,4.381164,7.889073,3.5079088,0.8006796,mic_sigs1895.wav
2057,3.6743026,4.8060975,1.1317949,0.30802986,mic_sigs1091.wav
2058,1.4154152,1.3885765,0.02683866,0.018961689,mic_sigs2161.wav
2059,3.7855515,2.5266972,1.2588544,0.33254188,mic_sigs0603.wav
2060,1.9448907,3.844405,1.8995142,0.97666883,mic_sigs0869.wav
2061,3.0943496,2.886418,0.20793152,0.06719717,mic_sigs1009.wav
2062,4.4845624,4.8938565,0.40929413,0.09126735,mic_sigs0506.wav
2063,7.3109097,7.0424066,0.2685032,0.03672637,mic_sigs1450.wav
2064,4.7265315,-0.41320962,5.139741,1.0874234,mic_sigs0440.wav
2065,3.7461047,4.7189584,0.97285366,0.2596974,mic_sigs1058.wav
2066,2.091435,1.9584546,0.13298035,0.06358331,mic_sigs1360.wav
2067,1.2121469,5.0515213,3.8393745,3.1674168,mic_sigs0102.wav
2068,7.8536744,4.1695905,3.684084,0.4690905,mic_sigs1097.wav
2069,1.2180312,-0.99278075,2.2108119,1.81507,mic_sigs1524.wav
2070,2.3200216,5.280798,2.9607763,1.2761848,mic_sigs1736.wav
2071,2.0496342,-1.2864945,3.3361287,1.6276703,mic_sigs1084.wav
2072,2.6418555,3.1188755,0.47702003,0.1805625,mic_sigs1398.wav
2073,3.1166809,4.42264,1.305959,0.41902235,mic_sigs1925.wav
2074,2.0931077,1.80902,0.28408766,0.13572529,mic_sigs1886.wav
2075,4.634404,7.31481,2.6804056,0.5783711,mic_sigs1583.wav
2076,3.0174327,3.6213346,0.60390186,0.20013765,mic_sigs0832.wav
2077,6.10761,4.5250254,1.5825849,0.25911686,mic_sigs0416.wav
2078,5.3768115,5.8846526,0.5078411,0.094450235,mic_sigs0636.wav
2079,2.2089365,2.3996735,0.19073701,0.08634789,mic_sigs1944.wav
2080,2.8609264,2.5998166,0.26110983,0.09126758,mic_sigs2144.wav
2081,4.419208,3.9939911,0.4252169,0.09622016,mic_sigs2377.wav
2082,8.5998955,5.7052746,2.894621,0.3365879,mic_sigs1002.wav
2083,11.121843,2.3075607,8.814282,0.7925199,mic_sigs0137.wav
2084,3.6922758,2.9276812,0.76459455,0.20707949,mic_sigs0896.wav
2085,3.0223997,2.1243992,0.8980005,0.29711506,mic_sigs1211.wav
2086,3.311631,1.8006276,1.5110034,0.45627168,mic_sigs0120.wav
2087,3.6443517,1.7178097,1.926542,0.52863777,mic_sigs0302.wav
2088,2.6989257,1.0703663,1.6285595,0.60341024,mic_sigs0238.wav
2089,4.264739,6.5146627,2.2499237,0.5275642,mic_sigs1796.wav
2090,4.0568337,2.572529,1.4843047,0.36587763,mic_sigs0256.wav
2091,1.2636455,3.872685,2.6090393,2.0646925,mic_sigs1881.wav
2092,3.420614,2.6194031,0.8012109,0.23423013,mic_sigs0821.wav
2093,3.553449,0.09463861,3.4588103,0.9733671,mic_sigs0271.wav
2094,2.7504544,3.7527215,1.0022671,0.36440057,mic_sigs0300.wav
2095,3.598458,-0.15676567,3.7552238,1.0435647,mic_sigs2391.wav
2096,1.3620572,1.4629818,0.10092461,0.07409719,mic_sigs1987.wav
2097,4.2356343,5.9985957,1.7629614,0.41622135,mic_sigs1409.wav
2098,5.6784153,7.3885403,1.710125,0.30116236,mic_sigs0294.wav
2099,3.1236837,3.6551394,0.53145576,0.17013751,mic_sigs1903.wav
2100,3.2073977,3.2272575,0.01985979,0.00619187,mic_sigs2483.wav
2101,1.50446,1.5948983,0.090438366,0.06011351,mic_sigs1139.wav
2102,7.0204916,0.37954143,6.64095,0.94593805,mic_sigs2222.wav
2103,4.431196,5.611477,1.1802807,0.26635712,mic_sigs2096.wav
2104,3.6847794,6.3463945,2.6616151,0.7223269,mic_sigs1547.wav
2105,8.776064,4.8465967,3.9294672,0.44774824,mic_sigs2344.wav
2106,2.636437,7.5510573,4.9146204,1.8641145,mic_sigs2008.wav
2107,5.774366,8.835381,3.0610147,0.53010404,mic_sigs0112.wav
2108,7.3688264,1.4623789,5.9064474,0.8015452,mic_sigs2254.wav
2109,3.228746,4.795664,1.5669179,0.48530233,mic_sigs0362.wav
2110,6.7284617,2.2767546,4.451707,0.6616233,mic_sigs2497.wav
2111,2.8502982,1.7527192,1.097579,0.38507515,mic_sigs1130.wav
2112,6.2281055,8.078956,1.8508501,0.29717708,mic_sigs2450.wav
2113,5.1693425,5.3647814,0.19543886,0.037807297,mic_sigs1200.wav
2114,1.4343292,-0.05608175,1.4904109,1.0390997,mic_sigs2131.wav
2115,2.3884723,6.87452,4.4860477,1.8782079,mic_sigs1510.wav
2116,6.1296983,3.7303994,2.399299,0.39142203,mic_sigs0335.wav
2117,1.2457126,2.4336426,1.18793,0.9536148,mic_sigs1617.wav
2118,1.3086635,1.2152684,0.093395114,0.071366794,mic_sigs1876.wav
2119,1.0949886,1.4209303,0.32594168,0.29766673,mic_sigs1898.wav
2120,1.8446951,0.74053067,1.1041644,0.598562,mic_sigs2224.wav
2121,9.880835,7.507685,2.3731494,0.24017702,mic_sigs2199.wav
2122,2.877325,3.6410933,0.7637682,0.26544383,mic_sigs0739.wav
2123,5.8655777,3.656266,2.2093117,0.37665713,mic_sigs2103.wav
2124,4.7548714,4.0198083,0.7350631,0.15459158,mic_sigs0991.wav
2125,12.0686245,5.3917785,6.676846,0.55324,mic_sigs1505.wav
2126,1.9698731,4.1541085,2.1842356,1.1088204,mic_sigs1468.wav
2127,7.5936685,7.232835,0.36083364,0.0475177,mic_sigs0535.wav
2128,6.095982,4.7742343,1.3217478,0.21682277,mic_sigs1889.wav
2129,2.7755,6.428597,3.653097,1.3161942,mic_sigs1018.wav
2130,3.3783133,4.386904,1.0085905,0.29854852,mic_sigs2441.wav
2131,4.34954,6.746861,2.3973207,0.5511665,mic_sigs0826.wav
2132,3.8513634,3.9139614,0.06259799,0.016253462,mic_sigs2284.wav
2133,10.495809,5.4986057,4.997203,0.47611412,mic_sigs1710.wav
2134,9.725209,3.4876914,6.237518,0.6413762,mic_sigs0983.wav
2135,5.6818395,6.214443,0.53260374,0.09373791,mic_sigs1383.wav
2136,7.524174,2.9235442,4.60063,0.6114465,mic_sigs0482.wav
2137,2.7281861,4.144298,1.416112,0.5190672,mic_sigs1768.wav
2138,8.316454,6.889407,1.4270468,0.17159317,mic_sigs0595.wav
2139,2.7891755,1.4343253,1.3548502,0.48575294,mic_sigs0607.wav
2140,4.318715,2.901432,1.417283,0.3281724,mic_sigs1817.wav
2141,4.831128,8.138184,3.3070555,0.6845307,mic_sigs2162.wav
2142,2.8621845,3.9965293,1.1343448,0.39632136,mic_sigs1359.wav
2143,4.1635804,3.327629,0.8359513,0.20077704,mic_sigs1609.wav
2144,4.3631525,3.658452,0.70470047,0.16151176,mic_sigs2056.wav
2145,1.144465,3.6178982,2.4734333,2.1612136,mic_sigs1790.wav
2146,2.1744654,1.0381378,1.1363276,0.52257794,mic_sigs1546.wav
2147,3.550338,3.0027008,0.5476372,0.15424933,mic_sigs2436.wav
2148,3.0508196,5.3108773,2.2600577,0.7408034,mic_sigs1514.wav
2149,3.6062446,5.231583,1.6253386,0.45070115,mic_sigs0752.wav
2150,5.0181074,6.33211,1.3140025,0.2618522,mic_sigs2025.wav
2151,4.098207,4.187236,0.089028835,0.02172385,mic_sigs1088.wav
2152,2.033052,0.49592277,1.5371292,0.7560698,mic_sigs0402.wav
2153,2.0733788,3.6793215,1.6059427,0.7745535,mic_sigs1187.wav
2154,3.0761826,3.1409326,0.064749956,0.021048801,mic_sigs1552.wav
2155,2.9120955,2.6191623,0.29293323,0.1005919,mic_sigs1623.wav
2156,4.8758283,2.3401499,2.5356784,0.5200508,mic_sigs1060.wav
2157,10.401327,8.47109,1.9302368,0.185576,mic_sigs0696.wav
2158,1.8986574,2.7376456,0.8389882,0.44188496,mic_sigs1010.wav
2159,3.6157987,4.2567267,0.64092803,0.17725766,mic_sigs1364.wav
2160,4.3220944,6.398678,2.0765834,0.48045766,mic_sigs1926.wav
2161,6.770443,8.4333935,1.6629505,0.24561916,mic_sigs0772.wav
2162,5.6784153,8.734215,3.0557995,0.538143,mic_sigs0388.wav
2163,2.433968,3.9721622,1.5381942,0.63196975,mic_sigs1862.wav
2164,3.2610428,3.3856559,0.12461305,0.03821264,mic_sigs2048.wav
2165,2.162614,1.2804408,0.8821733,0.40791988,mic_sigs0654.wav
2166,8.314229,7.8698697,0.4443593,0.05344564,mic_sigs1059.wav
2167,2.71225,3.7084699,0.9962199,0.36730385,mic_sigs1381.wav
2168,3.793178,5.6855645,1.8923864,0.49889207,mic_sigs1123.wav
2169,2.5511959,6.9238524,4.372657,1.7139636,mic_sigs2321.wav
2170,5.9722524,10.822145,4.849893,0.812071,mic_sigs1092.wav
2171,4.964202,3.8028522,1.1613498,0.23394491,mic_sigs1079.wav
2172,4.1585693,4.311421,0.15285158,0.036755808,mic_sigs0426.wav
2173,2.9764912,5.424208,2.447717,0.8223498,mic_sigs2325.wav
2174,3.8451009,5.651761,1.8066602,0.4698603,mic_sigs0259.wav
2175,2.5505097,2.9524114,0.40190172,0.15757702,mic_sigs1711.wav
2176,3.8513634,4.877172,1.0258086,0.26634946,mic_sigs1905.wav
2177,7.1267667,2.8772495,4.2495174,0.5962756,mic_sigs0935.wav
2178,1.4436066,1.3285424,0.11506426,0.07970611,mic_sigs2340.wav
2179,3.4439948,2.2754343,1.1685605,0.3393038,mic_sigs0368.wav
2180,3.666497,0.10510839,3.5613885,0.9713327,mic_sigs0052.wav
2181,1.9889193,5.6672277,3.6783085,1.8494006,mic_sigs2460.wav
2182,4.379806,4.006197,0.37360907,0.08530265,mic_sigs1791.wav
2183,1.5898113,1.074185,0.5156263,0.32433176,mic_sigs0465.wav
2184,4.450955,2.4825268,1.9684281,0.4422485,mic_sigs1960.wav
2185,2.8949957,1.8808519,1.0141438,0.35030928,mic_sigs0400.wav
2186,4.1263423,4.969106,0.8427639,0.20423993,mic_sigs0881.wav
2187,1.2911235,1.9754504,0.6843269,0.53002435,mic_sigs0282.wav
2188,8.809416,3.5542812,5.2551346,0.5965361,mic_sigs0063.wav
2189,4.135928,5.5807195,1.4447913,0.349327,mic_sigs0005.wav
2190,1.7629521,3.5327196,1.7697675,1.003866,mic_sigs0484.wav
2191,2.8880963,5.501318,2.6132216,0.904825,mic_sigs0919.wav
2192,2.7459607,3.0849862,0.3390255,0.12346335,mic_sigs1222.wav
2193,1.6127616,1.6999493,0.08718765,0.05406109,mic_sigs1442.wav
2194,5.9139667,2.2212372,3.6927295,0.62440825,mic_sigs2319.wav
2195,2.2549944,2.3965843,0.14158988,0.06278946,mic_sigs1660.wav
2196,1.2246224,3.2427893,2.018167,1.6479913,mic_sigs1402.wav
2197,3.311631,3.0464633,0.2651677,0.080071636,mic_sigs0215.wav
2198,3.6206353,4.473586,0.8529508,0.23558043,mic_sigs0060.wav
2199,9.19062,7.1243014,2.066319,0.22482911,mic_sigs1624.wav
2200,3.3567097,4.4942994,1.1375897,0.33890024,mic_sigs1923.wav
2201,3.552689,5.1600585,1.6073694,0.4524374,mic_sigs2002.wav
2202,2.3960176,5.475507,3.0794892,1.2852532,mic_sigs0953.wav
2203,3.560983,1.3435615,2.2174215,0.62269926,mic_sigs0707.wav
2204,1.1438968,-0.631817,1.7757138,1.5523374,mic_sigs0718.wav
2205,4.8492885,5.329825,0.48053646,0.09909422,mic_sigs0390.wav
2206,1.3132403,2.1214912,0.8082509,0.6154631,mic_sigs0536.wav
2207,1.725949,0.054221205,1.6717279,0.9685847,mic_sigs1384.wav
2208,4.8390493,3.9949017,0.8441477,0.17444494,mic_sigs0814.wav
2209,7.465052,7.6607876,0.19573545,0.02622024,mic_sigs0757.wav
2210,1.4031394,5.7055235,4.3023844,3.066256,mic_sigs1392.wav
2211,3.0416114,3.5730739,0.53146243,0.17473055,mic_sigs2119.wav
2212,4.0229964,1.6270344,2.395962,0.5955665,mic_sigs1597.wav
2213,5.023783,1.6459638,3.3778195,0.6723657,mic_sigs0404.wav
2214,6.692152,6.823067,0.13091516,0.01956249,mic_sigs0385.wav
2215,4.4479322,4.9827256,0.5347934,0.120234154,mic_sigs2245.wav
2216,1.8238695,6.7318683,4.907999,2.6909816,mic_sigs2384.wav
2217,1.1452074,3.2144766,2.0692692,1.8068947,mic_sigs2393.wav
2218,7.495332,3.7420378,3.753294,0.5007509,mic_sigs1263.wav
2219,1.0901835,-0.43953782,1.5297213,1.4031777,mic_sigs1526.wav
2220,8.314229,4.388445,3.925784,0.47217658,mic_sigs1728.wav
2221,6.348102,7.8680844,1.5199823,0.23943886,mic_sigs1320.wav
2222,3.1349323,6.1766777,3.0417454,0.9702747,mic_sigs0433.wav
