,GT,Pred,L1,rL1,ID
1851,2.6755373,2.911927,0.23638964,0.08835221,mic_sigs2152.wav
1852,7.846617,7.650037,0.19658041,0.025052886,mic_sigs0771.wav
1853,10.48899,9.915543,0.5734472,0.05467135,mic_sigs2099.wav
1854,3.326094,2.3381133,0.9879806,0.2970393,mic_sigs1294.wav
1855,2.504436,3.2853186,0.7808826,0.31179976,mic_sigs0379.wav
1856,6.10277,6.0450335,0.057736397,0.009460688,mic_sigs1554.wav
1857,1.8439902,1.7705817,0.073408484,0.039809585,mic_sigs0918.wav
1858,3.7007296,4.129011,0.42828155,0.11572895,mic_sigs1472.wav
1859,1.1158404,1.343987,0.22814655,0.20446163,mic_sigs0463.wav
1860,4.1585693,5.918215,1.7596455,0.42313722,mic_sigs0332.wav
1861,5.839289,5.8198805,0.019408703,0.0033238125,mic_sigs1534.wav
1862,3.933192,4.0209064,0.08771443,0.022301082,mic_sigs0672.wav
1863,3.1125712,3.0951502,0.017421007,0.005596983,mic_sigs0382.wav
1864,5.2783804,4.2997293,0.97865105,0.18540744,mic_sigs1998.wav
1865,1.368649,2.3114219,0.94277287,0.68883467,mic_sigs0787.wav
1866,6.406044,6.1045027,0.30154133,0.04707138,mic_sigs1303.wav
1867,2.033052,2.1923199,0.1592679,0.078339316,mic_sigs0308.wav
1868,2.9338882,2.7606335,0.17325473,0.05905294,mic_sigs2255.wav
1869,3.564744,3.3133833,0.25136065,0.07051296,mic_sigs0770.wav
1870,6.7836714,6.666402,0.117269516,0.017287027,mic_sigs2086.wav
1871,2.2565682,2.0781004,0.17846775,0.07908813,mic_sigs2410.wav
1872,1.0441264,1.1057602,0.061633825,0.059029084,mic_sigs1866.wav
1873,4.0216665,4.178887,0.15722036,0.039093338,mic_sigs2419.wav
1874,1.56863,1.5588402,0.0097898245,0.006241003,mic_sigs1823.wav
1875,2.0496342,2.1781785,0.12854433,0.06271574,mic_sigs1850.wav
1876,1.4762791,1.9287833,0.45250416,0.30651668,mic_sigs1507.wav
1877,1.1280957,1.4614563,0.33336055,0.2955073,mic_sigs1984.wav
1878,5.608645,6.9196596,1.3110147,0.23374891,mic_sigs0153.wav
1879,4.897877,4.7333083,0.1645689,0.033600047,mic_sigs2170.wav
1880,2.0839627,2.6345997,0.550637,0.26422593,mic_sigs1616.wav
1881,2.5774987,3.2468746,0.6693759,0.2596998,mic_sigs1353.wav
1882,6.6192675,6.05963,0.55963755,0.08454675,mic_sigs0600.wav
1883,5.5175447,5.650006,0.13246107,0.02400725,mic_sigs1218.wav
1884,2.8823602,2.5025537,0.37980652,0.13176927,mic_sigs1637.wav
1885,5.0091314,4.416828,0.5923033,0.11824471,mic_sigs1993.wav
1886,5.004498,4.7277884,0.27670956,0.05529217,mic_sigs1573.wav
1887,4.3200927,3.9731836,0.34690905,0.0803013,mic_sigs0024.wav
1888,6.692152,6.886814,0.1946621,0.029088115,mic_sigs0291.wav
1889,2.974979,3.2395716,0.26459265,0.08893933,mic_sigs2495.wav
1890,7.0922914,7.3885307,0.29623938,0.041769207,mic_sigs0435.wav
1891,4.4677734,3.8611345,0.6066389,0.13578103,mic_sigs2493.wav
1892,3.1134064,3.3041513,0.19074488,0.06126565,mic_sigs1267.wav
1893,10.0727005,9.714797,0.35790348,0.035532027,mic_sigs0549.wav
1894,1.588301,1.4917973,0.096503615,0.060759023,mic_sigs0488.wav
1895,5.846529,6.06706,0.22053099,0.037719984,mic_sigs1917.wav
1896,1.5533512,1.9829731,0.42962193,0.27657747,mic_sigs2085.wav
1897,2.7596738,2.3309834,0.42869043,0.15534098,mic_sigs1908.wav
1898,5.3627234,7.126856,1.7641325,0.32896206,mic_sigs0764.wav
1899,1.9618359,1.9325062,0.029329658,0.014950108,mic_sigs0612.wav
1900,3.9901628,3.970667,0.019495964,0.004886007,mic_sigs0491.wav
1901,7.0180554,6.6864443,0.33161116,0.047251146,mic_sigs2193.wav
1902,5.9561563,6.17755,0.22139359,0.037170548,mic_sigs0295.wav
1903,2.9299316,2.9722235,0.04229188,0.014434425,mic_sigs2326.wav
1904,2.3839045,2.9129684,0.52906394,0.22193168,mic_sigs2477.wav
1905,2.1831172,2.0995078,0.08360934,0.03829815,mic_sigs0398.wav
1906,4.7920246,4.691698,0.10032654,0.020936148,mic_sigs0395.wav
1907,3.7158175,3.467228,0.24858952,0.06690036,mic_sigs1557.wav
1908,3.3310359,3.1993213,0.13171458,0.03954163,mic_sigs1418.wav
1909,4.912362,4.6338677,0.27849436,0.056692556,mic_sigs1675.wav
1910,2.7077851,2.9335036,0.2257185,0.083359085,mic_sigs2046.wav
1911,9.151492,8.478711,0.672781,0.07351599,mic_sigs1345.wav
1912,4.178828,4.0331736,0.1456542,0.034855276,mic_sigs1603.wav
1913,5.792245,5.941428,0.14918327,0.025755692,mic_sigs1667.wav
1914,2.1508603,2.6347377,0.48387742,0.22496924,mic_sigs1151.wav
1915,6.668538,6.6415334,0.027004719,0.004049571,mic_sigs1576.wav
1916,1.1634861,1.3370001,0.17351401,0.14913286,mic_sigs1085.wav
1917,5.413409,5.300925,0.112484455,0.020778857,mic_sigs0892.wav
1918,4.3293185,4.2952514,0.034067154,0.007868942,mic_sigs2367.wav
1919,5.3602333,5.736471,0.37623787,0.07019058,mic_sigs0179.wav
1920,1.8822858,1.667154,0.21513188,0.11429288,mic_sigs0639.wav
1921,1.7946866,2.4281335,0.63344693,0.35295686,mic_sigs1004.wav
1922,4.462701,4.3342648,0.12843609,0.028779902,mic_sigs0076.wav
1923,4.0812497,4.2682753,0.18702555,0.04582556,mic_sigs0496.wav
1924,9.89326,9.011066,0.88219357,0.08917117,mic_sigs0839.wav
1925,4.9700804,4.9697065,0.00037384033,7.5218166e-05,mic_sigs1049.wav
1926,5.6301155,5.7070184,0.07690287,0.013659199,mic_sigs1972.wav
1927,4.1962485,4.123711,0.07253742,0.017286254,mic_sigs1935.wav
1928,1.2423768,1.2638174,0.021440625,0.017257748,mic_sigs0328.wav
1929,5.403906,5.6870327,0.28312683,0.052392997,mic_sigs1415.wav
1930,3.3321013,4.552424,1.2203226,0.36623213,mic_sigs0469.wav
1931,1.0419213,1.7750779,0.7331567,0.70365846,mic_sigs0247.wav
1932,1.5898743,1.8030453,0.213171,0.13408041,mic_sigs2418.wav
1933,3.1901724,3.4096625,0.21949005,0.06880194,mic_sigs0021.wav
1934,2.63304,2.421218,0.21182203,0.08044771,mic_sigs0875.wav
1935,4.381164,4.80165,0.42048597,0.09597585,mic_sigs2274.wav
1936,2.4303498,1.6470119,0.78333795,0.3223149,mic_sigs1416.wav
1937,4.7552495,4.360847,0.3944025,0.082940444,mic_sigs0116.wav
1938,3.77738,3.7309544,0.04642558,0.012290418,mic_sigs0554.wav
1939,5.706917,6.1615925,0.45467567,0.07967098,mic_sigs0364.wav
1940,7.3525505,7.370731,0.01818037,0.0024726617,mic_sigs2195.wav
1941,1.1643883,1.204831,0.040442705,0.034733005,mic_sigs0011.wav
1942,7.308522,7.4964075,0.18788528,0.025707697,mic_sigs2386.wav
1943,6.2540307,6.436255,0.18222427,0.029137094,mic_sigs0732.wav
1944,1.8886238,1.7986523,0.08997154,0.047638677,mic_sigs0319.wav
1945,4.3935633,4.220222,0.17334127,0.03945346,mic_sigs1602.wav
1946,3.0696092,3.3781624,0.30855322,0.10051873,mic_sigs0228.wav
1947,3.3850553,3.4695604,0.08450508,0.024964165,mic_sigs1147.wav
1948,5.938687,6.4815984,0.5429115,0.09141946,mic_sigs0234.wav
1949,1.0284455,1.3011645,0.27271903,0.26517597,mic_sigs0512.wav
1950,7.71142,7.62139,0.09003019,0.011674917,mic_sigs2280.wav
1951,1.2728314,1.8367976,0.56396616,0.44308,mic_sigs0466.wav
1952,5.619555,5.750441,0.13088608,0.023291182,mic_sigs0583.wav
1953,2.5300791,1.8634233,0.6666558,0.26349208,mic_sigs0100.wav
1954,1.0112369,1.5423136,0.53107667,0.52517533,mic_sigs2395.wav
1955,2.2896507,2.166157,0.12349367,0.053935595,mic_sigs2448.wav
1956,2.377835,2.2174852,0.16034985,0.06743523,mic_sigs1997.wav
1957,1.7998055,1.8885981,0.08879256,0.04933453,mic_sigs0141.wav
1958,2.331759,2.1180134,0.2137456,0.09166711,mic_sigs0533.wav
1959,4.0128045,4.436999,0.42419434,0.10571019,mic_sigs1040.wav
1960,4.344537,4.25816,0.08637667,0.019881675,mic_sigs0443.wav
1961,2.526915,2.7802815,0.25336647,0.10026711,mic_sigs0449.wav
1962,1.4850589,1.2721652,0.21289372,0.1433571,mic_sigs0079.wav
1963,1.2957237,1.4596277,0.16390407,0.12649617,mic_sigs0773.wav
1964,3.572716,3.6003497,0.027633667,0.0077346386,mic_sigs0611.wav
1965,3.9586613,4.032156,0.07349467,0.018565537,mic_sigs1306.wav
1966,1.6176835,1.8100506,0.19236708,0.11891515,mic_sigs1605.wav
1967,1.5304248,1.5026176,0.027807236,0.01816962,mic_sigs1985.wav
1968,1.9785601,2.3865838,0.40802372,0.20622255,mic_sigs1929.wav
1969,4.439696,4.8410945,0.40139866,0.0904113,mic_sigs2072.wav
1970,2.796158,2.669646,0.12651205,0.04524496,mic_sigs1244.wav
1971,5.136429,5.2695856,0.13315678,0.025923999,mic_sigs1174.wav
1972,1.5587174,2.1048288,0.54611146,0.35035953,mic_sigs0069.wav
1973,1.3466997,1.6933631,0.34666336,0.25741696,mic_sigs0860.wav
1974,2.014398,1.9069105,0.10748756,0.053359643,mic_sigs2465.wav
1975,4.16012,3.9844797,0.17564034,0.04222002,mic_sigs2420.wav
1976,3.8694832,3.7208984,0.14858484,0.038399145,mic_sigs0135.wav
1977,3.3810353,2.8247344,0.5563009,0.16453566,mic_sigs1818.wav
1978,4.6710706,5.212678,0.5416074,0.1159493,mic_sigs1914.wav
1979,4.013502,3.8972313,0.11627078,0.028969906,mic_sigs1307.wav
1980,1.1245444,2.5498505,1.4253061,1.267452,mic_sigs1328.wav
1981,4.1303997,4.172935,0.042535305,0.010298109,mic_sigs1986.wav
1982,5.307363,5.89124,0.5838771,0.11001265,mic_sigs0788.wav
1983,11.082788,9.557613,1.5251751,0.13761654,mic_sigs1497.wav
1984,2.9616888,3.1429453,0.18125653,0.0612004,mic_sigs2240.wav
1985,3.5422733,3.6966197,0.15434647,0.043572716,mic_sigs1833.wav
1986,11.926609,10.604036,1.3225727,0.1108926,mic_sigs0262.wav
1987,1.8463749,2.1761506,0.3297757,0.17860712,mic_sigs0878.wav
1988,3.821492,3.69933,0.122161865,0.031967063,mic_sigs1759.wav
1989,9.932563,9.667986,0.2645769,0.026637325,mic_sigs2462.wav
1990,2.5865808,2.5424623,0.044118404,0.017056651,mic_sigs1694.wav
1991,3.6403983,3.4328494,0.20754886,0.057012677,mic_sigs0003.wav
1992,2.2133007,2.581602,0.3683014,0.16640368,mic_sigs1305.wav
1993,2.8502982,2.7333806,0.11691761,0.041019432,mic_sigs1799.wav
1994,4.1263666,4.209788,0.08342123,0.02021663,mic_sigs2399.wav
1995,6.24463,6.447267,0.2026372,0.032449834,mic_sigs0159.wav
1996,8.776064,8.225369,0.55069447,0.062749594,mic_sigs1965.wav
1997,3.6206214,3.132393,0.48822856,0.13484661,mic_sigs1887.wav
1998,1.9795454,2.185895,0.20634961,0.10424091,mic_sigs1787.wav
1999,2.3633451,1.9698869,0.39345825,0.16648361,mic_sigs0782.wav
2000,1.1058029,3.6576893,2.5518866,2.3077228,mic_sigs0897.wav
2001,5.932234,3.298711,2.6335227,0.4439344,mic_sigs0243.wav
2002,1.8241985,2.3857496,0.5615511,0.30783442,mic_sigs1780.wav
2003,3.7461047,4.4843006,0.7381959,0.19705693,mic_sigs1727.wav
2004,7.190591,2.5527737,4.6378174,0.6449842,mic_sigs2163.wav
2005,4.0468507,2.9473288,1.0995219,0.27169815,mic_sigs0546.wav
2006,1.1990412,1.2708697,0.071828485,0.059904933,mic_sigs1132.wav
2007,3.1746655,0.74827856,2.4263868,0.7642968,mic_sigs0579.wav
2008,1.7643979,1.843641,0.07924318,0.04491231,mic_sigs2265.wav
2009,1.400607,1.0548196,0.3457874,0.24688396,mic_sigs1873.wav
2010,1.8366001,0.8134912,1.0231088,0.55706674,mic_sigs1167.wav
2011,1.6931922,2.0381696,0.34497738,0.20374377,mic_sigs1884.wav
2012,4.532615,5.601621,1.069006,0.2358475,mic_sigs0936.wav
2013,9.491838,7.1781235,2.313715,0.24375837,mic_sigs0556.wav
2014,6.51344,4.5173664,1.9960737,0.3064546,mic_sigs1968.wav
2015,11.354303,5.1086874,6.245616,0.550066,mic_sigs0800.wav
2016,3.0812497,4.1831784,1.1019287,0.35762396,mic_sigs2388.wav
2017,7.651118,5.878303,1.7728148,0.23170663,mic_sigs0674.wav
2018,1.2274363,0.95707595,0.27036035,0.22026426,mic_sigs2256.wav
2019,1.2149074,1.6550416,0.44013417,0.36227795,mic_sigs0343.wav
2020,3.8244476,4.261519,0.43707132,0.11428352,mic_sigs2130.wav
2021,5.4467053,5.415764,0.030941486,0.005680771,mic_sigs1970.wav
2022,3.2162867,4.2568936,1.040607,0.32354298,mic_sigs0154.wav
2023,3.8398306,4.256156,0.41632533,0.10842284,mic_sigs1812.wav
2024,2.468785,2.5303938,0.06160879,0.024955105,mic_sigs0569.wav
2025,1.8886238,3.3137941,1.4251703,0.7546078,mic_sigs0413.wav
2026,7.463652,7.605229,0.14157677,0.018968832,mic_sigs1474.wav
2027,10.84864,4.5192556,6.329385,0.58342654,mic_sigs1081.wav
2028,5.009311,2.0885165,2.9207947,0.58307314,mic_sigs0144.wav
2029,5.006296,5.093408,0.08711195,0.017400479,mic_sigs0717.wav
2030,3.017913,1.0397575,1.9781556,0.6554714,mic_sigs0415.wav
2031,3.778611,3.421968,0.35664296,0.09438467,mic_sigs0007.wav
2032,2.3445683,5.0443997,2.6998315,1.1515261,mic_sigs1190.wav
2033,3.5932436,5.234009,1.6407652,0.4566251,mic_sigs0132.wav
2034,3.3799703,5.2292128,1.8492424,0.54711795,mic_sigs1326.wav
2035,1.8755265,3.379224,1.5036975,0.80174685,mic_sigs0646.wav
2036,1.3784775,1.9321079,0.5536305,0.40162462,mic_sigs0706.wav
2037,3.956261,5.8492174,1.8929565,0.4784711,mic_sigs1608.wav
2038,1.9785601,1.705697,0.27286315,0.13790996,mic_sigs2308.wav
2039,6.9732776,3.134242,3.8390355,0.5505353,mic_sigs0510.wav
2040,4.1434646,5.101084,0.95761967,0.23111568,mic_sigs0166.wav
2041,10.826454,4.153202,6.673252,0.6163839,mic_sigs0200.wav
2042,5.7653966,4.4542556,1.311141,0.22741558,mic_sigs0279.wav
2043,5.13342,5.1844435,0.051023483,0.009939472,mic_sigs0097.wav
2044,2.3330667,1.4811858,0.8518809,0.36513355,mic_sigs2042.wav
2045,2.298195,3.2886932,0.9904983,0.43098968,mic_sigs1910.wav
2046,8.557973,4.671065,3.886908,0.4541856,mic_sigs1453.wav
2047,7.750084,5.970326,1.779758,0.2296437,mic_sigs2143.wav
2048,1.6127616,2.8346477,1.221886,0.7576359,mic_sigs1590.wav
2049,1.0754534,1.531681,0.45622754,0.4242188,mic_sigs0969.wav
2050,3.239043,1.5882586,1.6507844,0.5096519,mic_sigs2394.wav
2051,5.4005184,1.7594371,3.6410813,0.6742096,mic_sigs0586.wav
2052,3.5331855,3.039233,0.4939525,0.13980374,mic_sigs2248.wav
2053,2.8215067,2.795967,0.025539637,0.009051773,mic_sigs2047.wav
2054,5.3322883,4.551871,0.78041744,0.14635696,mic_sigs2348.wav
2055,1.885736,3.335879,1.4501431,0.76900643,mic_sigs1826.wav
2056,4.381164,3.8505476,0.5306165,0.12111314,mic_sigs1895.wav
2057,3.6743026,3.3702676,0.30403495,0.082746305,mic_sigs1091.wav
2058,1.4154152,3.001757,1.5863417,1.1207607,mic_sigs2161.wav
2059,3.7855515,3.1436338,0.6419177,0.16957046,mic_sigs0603.wav
2060,1.9448907,2.4714236,0.5265329,0.2707262,mic_sigs0869.wav
2061,3.0943496,3.3188956,0.22454596,0.07256645,mic_sigs1009.wav
2062,4.4845624,7.330938,2.8463755,0.6347053,mic_sigs0506.wav
2063,7.3109097,5.2354383,2.0754714,0.28388688,mic_sigs1450.wav
2064,4.7265315,2.6481714,2.07836,0.43972203,mic_sigs0440.wav
2065,3.7461047,3.520228,0.22587681,0.06029645,mic_sigs1058.wav
2066,2.091435,2.326503,0.23506808,0.1123956,mic_sigs1360.wav
2067,1.2121469,1.5501179,0.33797097,0.27882016,mic_sigs0102.wav
2068,7.8536744,4.5617433,3.2919312,0.4191581,mic_sigs1097.wav
2069,1.2180312,1.8723673,0.6543361,0.537208,mic_sigs1524.wav
2070,2.3200216,4.1884837,1.8684621,0.8053641,mic_sigs1736.wav
2071,2.0496342,4.7536564,2.7040222,1.3192706,mic_sigs1084.wav
2072,2.6418555,3.277395,0.63553953,0.2405656,mic_sigs1398.wav
2073,3.1166809,4.836556,1.7198751,0.55182904,mic_sigs1925.wav
2074,2.0931077,4.6285586,2.535451,1.2113333,mic_sigs1886.wav
2075,4.634404,3.2783318,1.3560724,0.29260987,mic_sigs1583.wav
2076,3.0174327,3.7792957,0.761863,0.25248715,mic_sigs0832.wav
2077,6.10761,7.254364,1.1467538,0.18775818,mic_sigs0416.wav
2078,5.3768115,5.944888,0.5680766,0.10565306,mic_sigs0636.wav
2079,2.2089365,2.5882463,0.3793099,0.17171608,mic_sigs1944.wav
2080,2.8609264,3.5755043,0.7145779,0.24977152,mic_sigs2144.wav
2081,4.419208,3.3183038,1.1009042,0.24911799,mic_sigs2377.wav
2082,8.5998955,5.859339,2.7405562,0.3186732,mic_sigs1002.wav
2083,11.121843,6.6959925,4.425851,0.39794222,mic_sigs0137.wav
2084,3.6922758,5.3836484,1.6913726,0.45808405,mic_sigs0896.wav
2085,3.0223997,2.8478441,0.17455554,0.057753958,mic_sigs1211.wav
2086,3.311631,2.3478425,0.9637885,0.29103136,mic_sigs0120.wav
2087,3.6443517,4.122853,0.47850108,0.13129936,mic_sigs0302.wav
2088,2.6989257,2.487025,0.21190071,0.07851298,mic_sigs0238.wav
2089,4.264739,7.5247374,3.2599983,0.76440746,mic_sigs1796.wav
2090,4.0568337,2.8008096,1.2560241,0.309607,mic_sigs0256.wav
2091,1.2636455,2.1312225,0.86757696,0.6865667,mic_sigs1881.wav
2092,3.420614,4.2098165,0.78920245,0.23071952,mic_sigs0821.wav
2093,3.553449,5.0577793,1.5043304,0.42334375,mic_sigs0271.wav
2094,2.7504544,4.43055,1.6800957,0.61084294,mic_sigs0300.wav
2095,3.598458,0.69609654,2.9023614,0.80655694,mic_sigs2391.wav
2096,1.3620572,1.6322256,0.27016842,0.19835322,mic_sigs1987.wav
2097,4.2356343,5.9799743,1.74434,0.41182497,mic_sigs1409.wav
2098,5.6784153,5.8776503,0.19923496,0.035086367,mic_sigs0294.wav
2099,3.1236837,1.8425657,1.281118,0.41013053,mic_sigs1903.wav
2100,3.2073977,2.7989666,0.40843105,0.12734032,mic_sigs2483.wav
2101,1.50446,2.9152963,1.4108363,0.9377693,mic_sigs1139.wav
2102,7.0204916,2.371551,4.6489406,0.66219586,mic_sigs2222.wav
2103,4.431196,3.3146493,1.1165469,0.25197414,mic_sigs2096.wav
2104,3.6847794,6.059276,2.3744967,0.64440674,mic_sigs1547.wav
2105,8.776064,3.0426486,5.7334156,0.6533015,mic_sigs2344.wav
2106,2.636437,0.64052176,1.9959152,0.7570502,mic_sigs2008.wav
2107,5.774366,7.1325,1.3581343,0.23520058,mic_sigs0112.wav
2108,7.3688264,3.3732717,3.9955547,0.54222405,mic_sigs2254.wav
2109,3.228746,2.215317,1.0134289,0.31387696,mic_sigs0362.wav
2110,6.7284617,3.8884094,2.8400524,0.42209533,mic_sigs2497.wav
2111,2.8502982,2.8399467,0.010351419,0.003631697,mic_sigs1130.wav
2112,6.2281055,5.4913,0.73680544,0.1183033,mic_sigs2450.wav
2113,5.1693425,7.083091,1.9137483,0.37021115,mic_sigs1200.wav
2114,1.4343292,1.4116992,0.022629976,0.015777394,mic_sigs2131.wav
2115,2.3884723,2.1073706,0.2811017,0.117691,mic_sigs1510.wav
2116,6.1296983,3.3969061,2.7327921,0.44582817,mic_sigs0335.wav
2117,1.2457126,2.020747,0.7750343,0.6221614,mic_sigs1617.wav
2118,1.3086635,2.3387253,1.0300618,0.7871098,mic_sigs1876.wav
2119,1.0949886,0.334338,0.7606506,0.6946653,mic_sigs1898.wav
2120,1.8446951,0.6564864,1.1882087,0.644122,mic_sigs2224.wav
2121,9.880835,7.389739,2.4910955,0.25211388,mic_sigs2199.wav
2122,2.877325,4.199961,1.3226361,0.4596756,mic_sigs0739.wav
2123,5.8655777,5.2563024,0.60927534,0.10387303,mic_sigs2103.wav
2124,4.7548714,5.1505313,0.39565992,0.08321149,mic_sigs0991.wav
2125,12.0686245,5.981605,6.0870194,0.5043673,mic_sigs1505.wav
2126,1.9698731,1.811606,0.15826702,0.08034377,mic_sigs1468.wav
2127,7.5936685,5.675918,1.9177504,0.25254598,mic_sigs0535.wav
2128,6.095982,2.127335,3.968647,0.65102667,mic_sigs1889.wav
2129,2.7755,2.9262097,0.15070963,0.05429999,mic_sigs1018.wav
2130,3.3783133,2.1310792,1.2472341,0.3691884,mic_sigs2441.wav
2131,4.34954,6.7808847,2.4313445,0.55898887,mic_sigs0826.wav
2132,3.8513634,2.6779866,1.1733768,0.3046653,mic_sigs2284.wav
2133,10.495809,4.567121,5.9286876,0.5648624,mic_sigs1710.wav
2134,9.725209,4.21553,5.5096793,0.56653583,mic_sigs0983.wav
2135,5.6818395,4.17716,1.5046797,0.26482263,mic_sigs1383.wav
2136,7.524174,2.2372909,5.2868834,0.702653,mic_sigs0482.wav
2137,2.7281861,3.4266949,0.69850874,0.25603414,mic_sigs1768.wav
2138,8.316454,4.6291037,3.6873503,0.44338012,mic_sigs0595.wav
2139,2.7891755,3.5538428,0.7646673,0.27415532,mic_sigs0607.wav
2140,4.318715,3.1012528,1.2174623,0.28190383,mic_sigs1817.wav
2141,4.831128,7.3822827,2.5511546,0.52806604,mic_sigs2162.wav
2142,2.8621845,3.4199708,0.5577862,0.19488129,mic_sigs1359.wav
2143,4.1635804,4.4422855,0.27870512,0.06693881,mic_sigs1609.wav
2144,4.3631525,2.2946875,2.068465,0.4740758,mic_sigs2056.wav
2145,1.144465,3.7118094,2.5673444,2.2432704,mic_sigs1790.wav
2146,2.1744654,4.8895154,2.71505,1.2486057,mic_sigs1546.wav
2147,3.550338,4.3555775,0.80523944,0.22680642,mic_sigs2436.wav
2148,3.0508196,3.678815,0.62799525,0.20584476,mic_sigs1514.wav
2149,3.6062446,2.17339,1.4328547,0.397326,mic_sigs0752.wav
2150,5.0181074,2.3794985,2.638609,0.5258176,mic_sigs2025.wav
2151,4.098207,2.5361054,1.5621016,0.38116708,mic_sigs1088.wav
2152,2.033052,1.4659323,0.5671197,0.27894995,mic_sigs0402.wav
2153,2.0733788,4.788016,2.714637,1.3092817,mic_sigs1187.wav
2154,3.0761826,3.8705573,0.7943747,0.25823393,mic_sigs1552.wav
2155,2.9120955,4.428836,1.5167403,0.52084154,mic_sigs1623.wav
2156,4.8758283,3.3220928,1.5537355,0.31866083,mic_sigs1060.wav
2157,10.401327,4.715644,5.6856833,0.54663056,mic_sigs0696.wav
2158,1.8986574,5.445825,3.5471678,1.8682505,mic_sigs1010.wav
2159,3.6157987,4.891158,1.2753594,0.3527186,mic_sigs1364.wav
2160,4.3220944,3.371054,0.9510405,0.22004159,mic_sigs1926.wav
2161,6.770443,6.854683,0.08423996,0.012442311,mic_sigs0772.wav
2162,5.6784153,4.897383,0.7810321,0.13754402,mic_sigs0388.wav
2163,2.433968,1.7608794,0.67308867,0.27653965,mic_sigs1862.wav
2164,3.2610428,3.1410575,0.11998534,0.03679355,mic_sigs2048.wav
2165,2.162614,0.3520649,1.8105493,0.83720404,mic_sigs0654.wav
2166,8.314229,6.0173564,2.2968726,0.27625805,mic_sigs1059.wav
2167,2.71225,4.09502,1.3827698,0.50982386,mic_sigs1381.wav
2168,3.793178,2.7102325,1.0829456,0.28549823,mic_sigs1123.wav
2169,2.5511959,6.2377496,3.6865537,1.4450296,mic_sigs2321.wav
2170,5.9722524,6.08833,0.11607742,0.019436121,mic_sigs1092.wav
2171,4.964202,5.482934,0.5187321,0.10449456,mic_sigs1079.wav
2172,4.1585693,3.6132107,0.54535866,0.13114093,mic_sigs0426.wav
2173,2.9764912,4.88002,1.9035289,0.6395211,mic_sigs2325.wav
2174,3.8451009,5.6806784,1.8355775,0.47738084,mic_sigs0259.wav
2175,2.5505097,3.8042867,1.253777,0.491579,mic_sigs1711.wav
2176,3.8513634,4.0410037,0.18964028,0.04923978,mic_sigs1905.wav
2177,7.1267667,3.2912467,3.83552,0.5381852,mic_sigs0935.wav
2178,1.4436066,1.5219284,0.078321815,0.054254264,mic_sigs2340.wav
2179,3.4439948,2.3136954,1.1302993,0.32819426,mic_sigs0368.wav
2180,3.666497,1.542277,2.12422,0.57935953,mic_sigs0052.wav
2181,1.9889193,1.6916763,0.297243,0.14944951,mic_sigs2460.wav
2182,4.379806,3.3095865,1.0702195,0.24435318,mic_sigs1791.wav
2183,1.5898113,1.7946304,0.20481908,0.12883233,mic_sigs0465.wav
2184,4.450955,3.6241453,0.82680964,0.18576005,mic_sigs1960.wav
2185,2.8949957,3.136538,0.24154234,0.08343444,mic_sigs0400.wav
2186,4.1263423,2.8202353,1.306107,0.316529,mic_sigs0881.wav
2187,1.2911235,1.6991209,0.40799737,0.3160018,mic_sigs0282.wav
2188,8.809416,3.8607721,4.9486437,0.5617448,mic_sigs0063.wav
2189,4.135928,3.2908645,0.8450637,0.20432262,mic_sigs0005.wav
2190,1.7629521,2.0784636,0.31551147,0.17896768,mic_sigs0484.wav
2191,2.8880963,3.3004146,0.41231823,0.1427647,mic_sigs0919.wav
2192,2.7459607,3.0967524,0.3507917,0.12774825,mic_sigs1222.wav
2193,1.6127616,2.6401808,1.0274192,0.6370558,mic_sigs1442.wav
2194,5.9139667,3.3200228,2.5939438,0.4386132,mic_sigs2319.wav
2195,2.2549944,2.7586753,0.50368094,0.22336239,mic_sigs1660.wav
2196,1.2246224,1.6079001,0.38327777,0.3129763,mic_sigs1402.wav
2197,3.311631,2.7114036,0.60022736,0.18124826,mic_sigs0215.wav
2198,3.6206353,3.3280284,0.29260683,0.08081643,mic_sigs0060.wav
2199,9.19062,6.133636,3.0569844,0.33262002,mic_sigs1624.wav
2200,3.3567097,2.9902942,0.3664155,0.10915913,mic_sigs1923.wav
2201,3.552689,3.099306,0.45338297,0.12761684,mic_sigs2002.wav
2202,2.3960176,1.4702619,0.9257556,0.38637263,mic_sigs0953.wav
2203,3.560983,4.2052913,0.6443083,0.18093553,mic_sigs0707.wav
2204,1.1438968,2.1891882,1.0452914,0.9137987,mic_sigs0718.wav
2205,4.8492885,7.1898046,2.340516,0.48265144,mic_sigs0390.wav
2206,1.3132403,0.8073316,0.50590867,0.38523695,mic_sigs0536.wav
2207,1.725949,3.526654,1.800705,1.0433129,mic_sigs1384.wav
2208,4.8390493,5.1391273,0.30007792,0.06201175,mic_sigs0814.wav
2209,7.465052,7.2663035,0.19874859,0.026623871,mic_sigs0757.wav
2210,1.4031394,1.499527,0.096387625,0.06869426,mic_sigs1392.wav
2211,3.0416114,3.856408,0.8147967,0.26788324,mic_sigs2119.wav
2212,4.0229964,1.0255508,2.9974456,0.74507785,mic_sigs1597.wav
2213,5.023783,6.4492965,1.4255133,0.28375295,mic_sigs0404.wav
2214,6.692152,2.795488,3.896664,0.58227366,mic_sigs0385.wav
2215,4.4479322,4.6531415,0.20520926,0.046135876,mic_sigs2245.wav
2216,1.8238695,4.5336757,2.7098062,1.4857457,mic_sigs2384.wav
