,GT,Pred,L1,rL1,ID
1842,3.6384888,3.5626655,0.07582331,0.020839231,mic_sigs0348.wav
1843,2.5478618,2.6887946,0.1409328,0.055314146,mic_sigs1223.wav
1844,3.5384884,3.5088484,0.02963996,0.008376447,mic_sigs1571.wav
1845,1.6011559,1.4316012,0.16955471,0.10589519,mic_sigs0245.wav
1846,2.0821142,2.193103,0.110988855,0.053305842,mic_sigs0292.wav
1847,1.2847568,1.3739228,0.089166045,0.06940305,mic_sigs1882.wav
1848,2.6923225,2.6533737,0.038948774,0.014466608,mic_sigs2354.wav
1849,2.3931987,2.2759888,0.11720991,0.048976254,mic_sigs1356.wav
1850,4.1818056,4.355198,0.1733923,0.041463498,mic_sigs1847.wav
1851,2.6755373,2.6547544,0.020782948,0.007767766,mic_sigs2152.wav
1852,7.846617,7.789987,0.056630135,0.00721714,mic_sigs0771.wav
1853,10.48899,10.670948,0.1819582,0.017347543,mic_sigs2099.wav
1854,3.326094,3.2921534,0.033940554,0.010204328,mic_sigs1294.wav
1855,2.504436,2.7008898,0.19645381,0.078442335,mic_sigs0379.wav
1856,6.10277,5.919688,0.18308163,0.029999759,mic_sigs1554.wav
1857,1.8439902,1.5784932,0.26549697,0.1439796,mic_sigs0918.wav
1858,3.7007296,3.7548308,0.05410123,0.014619071,mic_sigs1472.wav
1859,1.1158404,0.99888265,0.11695778,0.10481587,mic_sigs0463.wav
1860,4.1585693,3.7328002,0.4257691,0.10238355,mic_sigs0332.wav
1861,5.839289,6.294298,0.45500898,0.07792198,mic_sigs1534.wav
1862,3.933192,3.9292743,0.003917694,0.0009960597,mic_sigs0672.wav
1863,3.1125712,2.9716244,0.14094687,0.045283098,mic_sigs0382.wav
1864,5.2783804,5.062461,0.2159195,0.040906392,mic_sigs1998.wav
1865,1.368649,1.3675253,0.0011236668,0.00082100433,mic_sigs0787.wav
1866,6.406044,6.1406198,0.26542425,0.04143341,mic_sigs1303.wav
1867,2.033052,1.789838,0.24321401,0.11963,mic_sigs0308.wav
1868,2.9338882,2.8701248,0.06376338,0.021733405,mic_sigs2255.wav
1869,3.564744,3.4805138,0.084230185,0.023628676,mic_sigs0770.wav
1870,6.7836714,7.062558,0.2788868,0.041111484,mic_sigs2086.wav
1871,2.2565682,2.1656084,0.09095979,0.040308904,mic_sigs2410.wav
1872,1.0441264,1.2842529,0.24012649,0.22997837,mic_sigs1866.wav
1873,4.0216665,3.9692717,0.052394867,0.013028148,mic_sigs2419.wav
1874,1.56863,1.3593687,0.2092613,0.13340387,mic_sigs1823.wav
1875,2.0496342,1.9798166,0.06981766,0.034063473,mic_sigs1850.wav
1876,1.4762791,1.3659987,0.110280395,0.074701585,mic_sigs1507.wav
1877,1.1280957,1.1224287,0.0056670904,0.00502359,mic_sigs1984.wav
1878,5.608645,5.938449,0.32980394,0.058802783,mic_sigs0153.wav
1879,4.897877,4.768479,0.12939835,0.02641927,mic_sigs2170.wav
1880,2.0839627,2.0859826,0.0020198822,0.0009692507,mic_sigs1616.wav
1881,2.5774987,2.3402703,0.2372284,0.09203822,mic_sigs1353.wav
1882,6.6192675,6.735942,0.11667442,0.017626485,mic_sigs0600.wav
1883,5.5175447,5.618795,0.10125017,0.018350584,mic_sigs1218.wav
1884,2.8823602,3.0810084,0.19864821,0.06891859,mic_sigs1637.wav
1885,5.0091314,5.121411,0.112279415,0.022414947,mic_sigs1993.wav
1886,5.004498,4.8232193,0.1812787,0.036223155,mic_sigs1573.wav
1887,4.3200927,4.2580113,0.062081337,0.014370372,mic_sigs0024.wav
1888,6.692152,6.8013973,0.1092453,0.01632439,mic_sigs0291.wav
1889,2.974979,3.149052,0.17407298,0.05851234,mic_sigs2495.wav
1890,7.0922914,7.3194623,0.22717094,0.032030683,mic_sigs0435.wav
1891,4.4677734,4.292598,0.17517567,0.039208718,mic_sigs2493.wav
1892,3.1134064,3.1358213,0.022414923,0.007199485,mic_sigs1267.wav
1893,10.0727005,9.952153,0.120547295,0.011967723,mic_sigs0549.wav
1894,1.588301,1.8630918,0.27479088,0.17300934,mic_sigs0488.wav
1895,5.846529,5.9337273,0.08719826,0.014914534,mic_sigs1917.wav
1896,1.5533512,1.4956177,0.057733417,0.03716701,mic_sigs2085.wav
1897,2.7596738,2.784977,0.025303125,0.009168883,mic_sigs1908.wav
1898,5.3627234,5.824321,0.46159744,0.086075194,mic_sigs0764.wav
1899,1.9618359,1.9177108,0.04412508,0.022491729,mic_sigs0612.wav
1900,3.9901628,3.983908,0.0062549114,0.001567583,mic_sigs0491.wav
1901,7.0180554,6.9177017,0.10035372,0.014299362,mic_sigs2193.wav
1902,5.9561563,6.0656815,0.1095252,0.018388571,mic_sigs0295.wav
1903,2.9299316,2.7799823,0.14994931,0.051178433,mic_sigs2326.wav
1904,2.3839045,2.4555008,0.071596384,0.030033244,mic_sigs2477.wav
1905,2.1831172,2.242958,0.059840918,0.027410768,mic_sigs0398.wav
1906,4.7920246,4.7557945,0.036230087,0.0075604967,mic_sigs0395.wav
1907,3.7158175,3.672574,0.04324341,0.011637657,mic_sigs1557.wav
1908,3.3310359,3.3885407,0.057504892,0.017263366,mic_sigs1418.wav
1909,4.912362,4.8982706,0.014091492,0.0028685776,mic_sigs1675.wav
1910,2.7077851,2.8257263,0.11794114,0.043556314,mic_sigs2046.wav
1911,9.151492,9.180864,0.029372215,0.0032095548,mic_sigs1345.wav
1912,4.178828,4.3243175,0.1454897,0.03481591,mic_sigs1603.wav
1913,5.792245,5.672264,0.11998081,0.020714043,mic_sigs1667.wav
1914,2.1508603,2.268152,0.11729169,0.054532453,mic_sigs1151.wav
1915,6.668538,6.8424845,0.17394638,0.026084635,mic_sigs1576.wav
1916,1.1634861,1.3238863,0.16040015,0.13786168,mic_sigs1085.wav
1917,5.413409,5.116114,0.2972951,0.054918274,mic_sigs0892.wav
1918,4.3293185,4.229562,0.09975672,0.02304213,mic_sigs2367.wav
1919,5.3602333,5.29539,0.06484318,0.012097081,mic_sigs0179.wav
1920,1.8822858,1.7119304,0.17035544,0.09050456,mic_sigs0639.wav
1921,1.7946866,2.1569953,0.36230874,0.20187856,mic_sigs1004.wav
1922,4.462701,4.1178784,0.3448224,0.07726765,mic_sigs0076.wav
1923,4.0812497,3.8358054,0.2454443,0.060139496,mic_sigs0496.wav
1924,9.89326,9.614905,0.27835464,0.028135786,mic_sigs0839.wav
1925,4.9700804,4.98083,0.010749817,0.002162906,mic_sigs1049.wav
1926,5.6301155,5.441981,0.18813467,0.033415776,mic_sigs1972.wav
1927,4.1962485,4.056479,0.13976955,0.033308215,mic_sigs1935.wav
1928,1.2423768,0.9598951,0.28248173,0.22737202,mic_sigs0328.wav
1929,5.403906,5.3705244,0.033381462,0.0061772843,mic_sigs1415.wav
1930,3.3321013,3.3929543,0.060853004,0.01826265,mic_sigs0469.wav
1931,1.0419213,1.3397893,0.297868,0.28588343,mic_sigs0247.wav
1932,1.5898743,1.5704162,0.019458055,0.012238738,mic_sigs2418.wav
1933,3.1901724,3.288985,0.09881258,0.030974057,mic_sigs0021.wav
1934,2.63304,2.6742973,0.04125738,0.015669106,mic_sigs0875.wav
1935,4.381164,4.2882853,0.09287882,0.021199575,mic_sigs2274.wav
1936,2.4303498,2.5841253,0.15377545,0.06327297,mic_sigs1416.wav
1937,4.7552495,4.741083,0.014166355,0.0029790981,mic_sigs0116.wav
1938,3.77738,3.7411516,0.03622842,0.009590886,mic_sigs0554.wav
1939,5.706917,5.945153,0.23823643,0.04174521,mic_sigs0364.wav
1940,7.3525505,7.1791706,0.1733799,0.023580918,mic_sigs2195.wav
1941,1.1643883,1.1823078,0.01791954,0.01538966,mic_sigs0011.wav
1942,7.308522,7.374056,0.06553364,0.008966743,mic_sigs2386.wav
1943,6.2540307,6.1879683,0.06606245,0.01056318,mic_sigs0732.wav
1944,1.8886238,1.9262276,0.037603736,0.019910654,mic_sigs0319.wav
1945,4.3935633,4.452925,0.059361935,0.013511114,mic_sigs1602.wav
1946,3.0696092,3.0434701,0.02613902,0.008515423,mic_sigs0228.wav
1947,3.3850553,3.5990894,0.21403408,0.06322912,mic_sigs1147.wav
1948,5.938687,5.9563756,0.017688751,0.0029785626,mic_sigs0234.wav
1949,1.0284455,1.7222159,0.6937704,0.6745816,mic_sigs0512.wav
1950,7.71142,7.6302795,0.08114052,0.010522124,mic_sigs2280.wav
1951,1.2728314,1.5659516,0.29312015,0.23028983,mic_sigs0466.wav
1952,5.619555,5.6682744,0.048719406,0.00866962,mic_sigs0583.wav
1953,2.5300791,2.441635,0.08844423,0.0349571,mic_sigs0100.wav
1954,1.0112369,1.3583155,0.34707856,0.3432218,mic_sigs2395.wav
1955,2.2896507,2.1780007,0.11164999,0.04876289,mic_sigs2448.wav
1956,2.377835,2.3353992,0.042435884,0.017846437,mic_sigs1997.wav
1957,1.7998055,1.9284223,0.12861681,0.071461506,mic_sigs0141.wav
1958,2.331759,2.4607103,0.12895131,0.05530216,mic_sigs0533.wav
1959,4.0128045,4.080394,0.06758928,0.016843403,mic_sigs1040.wav
1960,4.344537,4.388851,0.044314384,0.0102000255,mic_sigs0443.wav
1961,2.526915,2.4034553,0.123459816,0.04885792,mic_sigs0449.wav
1962,1.4850589,1.3947031,0.090355754,0.06084321,mic_sigs0079.wav
1963,1.2957237,1.2947736,0.00095009804,0.0007332567,mic_sigs0773.wav
1964,3.572716,3.690345,0.11762905,0.032924265,mic_sigs0611.wav
1965,3.9586613,4.039649,0.08098769,0.020458354,mic_sigs1306.wav
1966,1.6176835,1.5620601,0.055623412,0.03438461,mic_sigs1605.wav
1967,1.5304248,1.2740686,0.25635624,0.16750659,mic_sigs1985.wav
1968,1.9785601,1.9783355,0.0002245903,0.000113512,mic_sigs1929.wav
1969,4.439696,4.4065323,0.033163548,0.0074697793,mic_sigs2072.wav
1970,2.796158,2.9947531,0.19859505,0.071024254,mic_sigs1244.wav
1971,5.136429,5.046892,0.08953667,0.017431697,mic_sigs1174.wav
1972,1.5587174,1.3580685,0.2006489,0.12872693,mic_sigs0069.wav
1973,1.3466997,1.3527981,0.0060983896,0.004528396,mic_sigs0860.wav
1974,2.014398,1.9312303,0.08316779,0.04128667,mic_sigs2465.wav
1975,4.16012,3.9875007,0.17261934,0.041493837,mic_sigs2420.wav
1976,3.8694832,3.700595,0.16888833,0.043646224,mic_sigs0135.wav
1977,3.3810353,3.3984232,0.017387867,0.005142764,mic_sigs1818.wav
1978,4.6710706,4.522144,0.14892673,0.031882785,mic_sigs1914.wav
1979,4.013502,3.9814146,0.032087564,0.007994904,mic_sigs1307.wav
1980,1.1245444,1.3351164,0.210572,0.18725096,mic_sigs1328.wav
1981,4.1303997,3.9549482,0.17545152,0.042478096,mic_sigs1986.wav
1982,5.307363,5.238857,0.06850624,0.012907773,mic_sigs0788.wav
1983,11.082788,10.574036,0.5087528,0.045904767,mic_sigs1497.wav
1984,2.9616888,3.042902,0.081213236,0.02742126,mic_sigs2240.wav
1985,3.5422733,3.5192113,0.02306199,0.006510506,mic_sigs1833.wav
1986,11.926609,12.287275,0.36066628,0.03024047,mic_sigs0262.wav
1987,1.8463749,1.9027804,0.056405544,0.030549346,mic_sigs0878.wav
1988,3.821492,3.9605,0.13900805,0.036375333,mic_sigs1759.wav
1989,9.932563,10.229309,0.29674625,0.029876102,mic_sigs2462.wav
1990,2.5865808,2.5387836,0.047797203,0.018478913,mic_sigs1694.wav
1991,3.6403983,3.6452072,0.0048089027,0.0013209826,mic_sigs0003.wav
1992,2.2133007,1.9593431,0.25395763,0.114741586,mic_sigs1305.wav
1993,2.8502982,2.8808587,0.030560493,0.010721859,mic_sigs1799.wav
1994,4.1263666,4.1370444,0.0106778145,0.0025877038,mic_sigs2399.wav
1995,6.24463,6.25374,0.009109974,0.0014588493,mic_sigs0159.wav
1996,8.776064,8.899043,0.122979164,0.01401302,mic_sigs1965.wav
1997,3.6206214,3.531711,0.08891034,0.024556652,mic_sigs1887.wav
1998,1.9795454,2.2534246,0.2738793,0.13835464,mic_sigs1787.wav
1999,2.3633451,2.1731017,0.19024348,0.08049755,mic_sigs0782.wav
2000,1.1058029,1.1141328,0.008329868,0.007532869,mic_sigs0897.wav
2001,5.932234,5.837115,0.095119,0.016034264,mic_sigs0243.wav
2002,1.8241985,1.7566646,0.06753385,0.037021108,mic_sigs1780.wav
2003,3.7461047,3.6763973,0.06970739,0.018607967,mic_sigs1727.wav
2004,7.190591,7.377271,0.18668032,0.02596175,mic_sigs2163.wav
2005,4.0468507,4.1242704,0.07741976,0.019130865,mic_sigs0546.wav
2006,1.1990412,1.0371304,0.16191089,0.13503362,mic_sigs1132.wav
2007,3.1746655,3.0086832,0.16598225,0.05228338,mic_sigs0579.wav
2008,1.7643979,1.6181784,0.14621949,0.082872175,mic_sigs2265.wav
2009,1.400607,1.3073727,0.0932343,0.06656707,mic_sigs1873.wav
2010,1.8366001,1.8536586,0.017058492,0.009288082,mic_sigs1167.wav
2011,1.6931922,1.5225112,0.170681,0.10080426,mic_sigs1884.wav
2012,4.532615,4.555925,0.023309708,0.0051426617,mic_sigs0936.wav
2013,9.491838,9.3247,0.1671381,0.017608613,mic_sigs0556.wav
2014,6.51344,6.626757,0.11331701,0.017397413,mic_sigs1968.wav
2015,11.354303,10.777355,0.57694817,0.050813172,mic_sigs0800.wav
2016,3.0812497,3.1672919,0.086042166,0.027924437,mic_sigs2388.wav
2017,7.651118,7.419858,0.23125982,0.030225625,mic_sigs0674.wav
2018,1.2274363,1.3656218,0.1381855,0.11258059,mic_sigs2256.wav
2019,1.2149074,1.2189591,0.0040516853,0.0033349746,mic_sigs0343.wav
2020,3.8244476,3.8999429,0.07549524,0.01974017,mic_sigs2130.wav
2021,5.4467053,5.5972366,0.15053129,0.027637128,mic_sigs1970.wav
2022,3.2162867,3.4040809,0.18779421,0.058388516,mic_sigs0154.wav
2023,3.8398306,4.0032277,0.16339707,0.042553198,mic_sigs1812.wav
2024,2.468785,2.3555224,0.11326265,0.045877893,mic_sigs0569.wav
2025,1.8886238,1.748209,0.14041483,0.0743477,mic_sigs0413.wav
2026,7.463652,7.7338595,0.2702074,0.03620311,mic_sigs1474.wav
2027,10.84864,10.741672,0.10696888,0.009860119,mic_sigs1081.wav
2028,5.009311,4.8686514,0.14065981,0.02807967,mic_sigs0144.wav
2029,5.006296,4.8956394,0.11065674,0.022103515,mic_sigs0717.wav
2030,3.017913,2.9527087,0.06520438,0.021605786,mic_sigs0415.wav
2031,3.778611,3.7608035,0.017807484,0.0047127064,mic_sigs0007.wav
2032,2.3445683,2.3742292,0.02966094,0.012650918,mic_sigs1190.wav
2033,3.5932436,3.6434302,0.050186634,0.013966945,mic_sigs0132.wav
2034,3.3799703,3.2940085,0.08596182,0.025432713,mic_sigs1326.wav
2035,1.8755265,1.9336885,0.058161974,0.031011011,mic_sigs0646.wav
2036,1.3784775,1.5347617,0.15628421,0.11337452,mic_sigs0706.wav
2037,3.956261,4.1112566,0.15499568,0.039177313,mic_sigs1608.wav
2038,1.9785601,2.0374265,0.05886638,0.029752132,mic_sigs2308.wav
2039,6.9732776,6.767857,0.2054205,0.029458242,mic_sigs0510.wav
2040,4.1434646,3.9885721,0.15489244,0.03738235,mic_sigs0166.wav
2041,10.826454,10.807996,0.018458366,0.0017049318,mic_sigs0200.wav
2042,5.7653966,5.688662,0.07673454,0.013309499,mic_sigs0279.wav
2043,5.13342,5.058752,0.07466793,0.014545456,mic_sigs0097.wav
2044,2.3330667,2.2004354,0.1326313,0.05684848,mic_sigs2042.wav
2045,2.298195,2.2498047,0.04839015,0.02105572,mic_sigs1910.wav
2046,8.557973,8.3007345,0.2572384,0.030058332,mic_sigs1453.wav
2047,7.750084,7.507085,0.24299908,0.03135438,mic_sigs2143.wav
2048,1.6127616,1.282208,0.33055365,0.20496126,mic_sigs1590.wav
2049,1.0754534,1.2472296,0.17177618,0.15972443,mic_sigs0969.wav
2050,3.239043,3.324029,0.08498597,0.026237989,mic_sigs2394.wav
2051,5.4005184,5.5698733,0.16935492,0.03135901,mic_sigs0586.wav
2052,3.5331855,3.480184,0.053001404,0.015001025,mic_sigs2248.wav
2053,2.8215067,2.6721869,0.14931989,0.052922036,mic_sigs2047.wav
2054,5.3322883,5.1955185,0.13676977,0.025649358,mic_sigs2348.wav
2055,1.885736,1.8836055,0.0021305084,0.0011298021,mic_sigs1826.wav
2056,4.381164,4.3997107,0.018546581,0.004233254,mic_sigs1895.wav
2057,3.6743026,3.647057,0.027245522,0.0074151545,mic_sigs1091.wav
2058,1.4154152,1.4350278,0.01961267,0.013856479,mic_sigs2161.wav
2059,3.7855515,3.8614087,0.07585716,0.020038603,mic_sigs0603.wav
2060,1.9448907,1.661042,0.28384876,0.14594586,mic_sigs0869.wav
2061,3.0943496,3.1225603,0.02821064,0.009116824,mic_sigs1009.wav
2062,4.4845624,4.6603303,0.1757679,0.03919399,mic_sigs0506.wav
2063,7.3109097,7.273768,0.0371418,0.0050803255,mic_sigs1450.wav
2064,4.7265315,4.83974,0.113208294,0.023951665,mic_sigs0440.wav
2065,3.7461047,3.6890025,0.057102203,0.015243088,mic_sigs1058.wav
2066,2.091435,2.0268714,0.06456351,0.030870438,mic_sigs1360.wav
2067,1.2121469,1.2779354,0.06578851,0.05427437,mic_sigs0102.wav
2068,7.8536744,7.6918693,0.16180515,0.020602478,mic_sigs1097.wav
2069,1.2180312,1.2488663,0.030835152,0.025315568,mic_sigs1524.wav
2070,2.3200216,2.3791537,0.0591321,0.025487736,mic_sigs1736.wav
2071,2.0496342,2.0256195,0.024014711,0.011716584,mic_sigs1084.wav
2072,2.6418555,2.4425366,0.19931889,0.07544655,mic_sigs1398.wav
2073,3.1166809,3.1260123,0.009331465,0.0029940393,mic_sigs1925.wav
2074,2.0931077,2.1638615,0.07075381,0.033803236,mic_sigs1886.wav
2075,4.634404,4.596384,0.038020134,0.008203888,mic_sigs1583.wav
2076,3.0174327,2.939845,0.077587605,0.025713118,mic_sigs0832.wav
2077,6.10761,5.961332,0.14627838,0.023950182,mic_sigs0416.wav
2078,5.3768115,5.5322933,0.15548182,0.028917104,mic_sigs0636.wav
2079,2.2089365,2.123062,0.08587456,0.038875975,mic_sigs1944.wav
2080,2.8609264,2.9142573,0.0533309,0.01864113,mic_sigs2144.wav
2081,4.419208,4.487108,0.06790018,0.015364785,mic_sigs2377.wav
2082,8.5998955,8.471713,0.12818241,0.014905113,mic_sigs1002.wav
2083,11.121843,11.245819,0.123975754,0.011147051,mic_sigs0137.wav
2084,3.6922758,3.6981397,0.005863905,0.0015881547,mic_sigs0896.wav
2085,3.0223997,2.9015732,0.12082648,0.039977003,mic_sigs1211.wav
2086,3.311631,3.3526266,0.040995598,0.0123792775,mic_sigs0120.wav
2087,3.6443517,3.5828006,0.061551094,0.01688945,mic_sigs0302.wav
2088,2.6989257,2.8562133,0.1572876,0.058277853,mic_sigs0238.wav
2089,4.264739,4.1683574,0.096381664,0.022599664,mic_sigs1796.wav
2090,4.0568337,3.9475183,0.109315395,0.026945988,mic_sigs0256.wav
2091,1.2636455,1.2636644,1.8835068e-05,1.4905341e-05,mic_sigs1881.wav
2092,3.420614,3.3817604,0.038853645,0.011358676,mic_sigs0821.wav
2093,3.553449,3.6218796,0.06843066,0.019257534,mic_sigs0271.wav
2094,2.7504544,2.610044,0.14041042,0.0510499,mic_sigs0300.wav
2095,3.598458,3.57032,0.02813816,0.007819505,mic_sigs2391.wav
2096,1.3620572,1.1645532,0.19750404,0.14500421,mic_sigs1987.wav
2097,4.2356343,4.135925,0.09970951,0.023540633,mic_sigs1409.wav
2098,5.6784153,5.68795,0.009534836,0.0016791368,mic_sigs0294.wav
2099,3.1236837,3.2714636,0.14777994,0.04730951,mic_sigs1903.wav
2100,3.2073977,3.147798,0.059599638,0.018581929,mic_sigs2483.wav
2101,1.50446,1.6040692,0.099609256,0.06620931,mic_sigs1139.wav
2102,7.0204916,7.1805243,0.16003275,0.022795092,mic_sigs2222.wav
2103,4.431196,4.358145,0.073050976,0.016485611,mic_sigs2096.wav
2104,3.6847794,3.8238692,0.13908982,0.037747122,mic_sigs1547.wav
2105,8.776064,8.595013,0.18105125,0.02063012,mic_sigs2344.wav
2106,2.636437,2.704265,0.06782818,0.025727214,mic_sigs2008.wav
2107,5.774366,5.917244,0.14287806,0.024743505,mic_sigs0112.wav
2108,7.3688264,7.5767617,0.20793533,0.028218243,mic_sigs2254.wav
2109,3.228746,3.253949,0.02520299,0.0078058136,mic_sigs0362.wav
2110,6.7284617,6.6661654,0.06229639,0.009258638,mic_sigs2497.wav
2111,2.8502982,2.666944,0.18335414,0.06432805,mic_sigs1130.wav
2112,6.2281055,6.044442,0.18366337,0.029489445,mic_sigs2450.wav
2113,5.1693425,5.212669,0.043326378,0.00838141,mic_sigs1200.wav
2114,1.4343292,1.431998,0.0023311377,0.0016252459,mic_sigs2131.wav
2115,2.3884723,2.3934174,0.0049450397,0.0020703776,mic_sigs1510.wav
2116,6.1296983,6.065971,0.06372738,0.010396495,mic_sigs0335.wav
2117,1.2457126,1.4242094,0.17849672,0.14328884,mic_sigs1617.wav
2118,1.3086635,1.4363594,0.12769592,0.097577356,mic_sigs1876.wav
2119,1.0949886,1.1682994,0.07331085,0.066951245,mic_sigs1898.wav
2120,1.8446951,2.1374907,0.29279566,0.15872307,mic_sigs2224.wav
2121,9.880835,9.951077,0.07024288,0.007109003,mic_sigs2199.wav
2122,2.877325,3.0019774,0.124652386,0.043322317,mic_sigs0739.wav
2123,5.8655777,5.64105,0.22452784,0.038278896,mic_sigs2103.wav
2124,4.7548714,4.808963,0.054091454,0.011376007,mic_sigs0991.wav
2125,12.0686245,12.077312,0.008687973,0.000719881,mic_sigs1505.wav
2126,1.9698731,1.9922175,0.02234447,0.011343101,mic_sigs1468.wav
2127,7.5936685,7.6147966,0.021128178,0.0027823413,mic_sigs0535.wav
2128,6.095982,5.8958883,0.20009375,0.032823876,mic_sigs1889.wav
2129,2.7755,2.7109547,0.06454539,0.02325541,mic_sigs1018.wav
2130,3.3783133,3.1715486,0.2067647,0.06120353,mic_sigs2441.wav
2131,4.34954,4.516898,0.16735792,0.038477153,mic_sigs0826.wav
2132,3.8513634,3.893673,0.042309523,0.010985596,mic_sigs2284.wav
2133,10.495809,10.673402,0.17759323,0.016920395,mic_sigs1710.wav
2134,9.725209,9.638879,0.086330414,0.008876973,mic_sigs0983.wav
2135,5.6818395,5.643012,0.03882742,0.0068336003,mic_sigs1383.wav
2136,7.524174,7.3301473,0.19402695,0.025787141,mic_sigs0482.wav
2137,2.7281861,2.8055584,0.07737231,0.02836035,mic_sigs1768.wav
2138,8.316454,8.302377,0.014077187,0.001692691,mic_sigs0595.wav
2139,2.7891755,2.769621,0.019554615,0.0070108944,mic_sigs0607.wav
2140,4.318715,4.423668,0.10495281,0.02430186,mic_sigs1817.wav
2141,4.831128,4.8074017,0.023726463,0.0049111643,mic_sigs2162.wav
2142,2.8621845,2.7272239,0.13496065,0.047153022,mic_sigs1359.wav
2143,4.1635804,4.172458,0.008877754,0.0021322405,mic_sigs1609.wav
2144,4.3631525,4.3272567,0.035895824,0.008227039,mic_sigs2056.wav
2145,1.144465,1.38216,0.23769498,0.20769091,mic_sigs1790.wav
2146,2.1744654,2.3064356,0.13197017,0.060690857,mic_sigs1546.wav
2147,3.550338,3.635556,0.08521795,0.024002772,mic_sigs2436.wav
2148,3.0508196,2.9735131,0.07730651,0.025339587,mic_sigs1514.wav
2149,3.6062446,3.6613374,0.05509281,0.015277059,mic_sigs0752.wav
2150,5.0181074,5.1949706,0.1768632,0.035245,mic_sigs2025.wav
2151,4.098207,4.0079155,0.0902915,0.022031952,mic_sigs1088.wav
2152,2.033052,1.9636917,0.069360256,0.034116324,mic_sigs0402.wav
2153,2.0733788,2.1425273,0.06914854,0.033350654,mic_sigs1187.wav
2154,3.0761826,3.0030637,0.073118925,0.023769371,mic_sigs1552.wav
2155,2.9120955,2.9166954,0.0045998096,0.0015795531,mic_sigs1623.wav
2156,4.8758283,4.9085,0.03267193,0.0067007956,mic_sigs1060.wav
2157,10.401327,10.084589,0.31673813,0.030451704,mic_sigs0696.wav
2158,1.8986574,1.94809,0.049432516,0.02603551,mic_sigs1010.wav
2159,3.6157987,3.5875807,0.02821803,0.0078040934,mic_sigs1364.wav
2160,4.3220944,4.340634,0.018539429,0.004289455,mic_sigs1926.wav
2161,6.770443,6.948048,0.17760515,0.026232427,mic_sigs0772.wav
2162,5.6784153,5.850263,0.17184782,0.030263342,mic_sigs0388.wav
2163,2.433968,2.2658906,0.16807747,0.06905492,mic_sigs1862.wav
2164,3.2610428,3.3106885,0.049645662,0.015223861,mic_sigs2048.wav
2165,2.162614,2.1324873,0.03012681,0.013930738,mic_sigs0654.wav
2166,8.314229,8.069153,0.24507618,0.029476717,mic_sigs1059.wav
2167,2.71225,2.4683137,0.2439363,0.08993872,mic_sigs1381.wav
2168,3.793178,3.93908,0.14590192,0.038464293,mic_sigs1123.wav
2169,2.5511959,2.4344516,0.11674428,0.04576061,mic_sigs2321.wav
2170,5.9722524,5.5029926,0.46925974,0.078573324,mic_sigs1092.wav
2171,4.964202,5.141647,0.17744493,0.035744905,mic_sigs1079.wav
2172,4.1585693,4.0701847,0.08838463,0.021253614,mic_sigs0426.wav
2173,2.9764912,3.0503888,0.0738976,0.024827085,mic_sigs2325.wav
2174,3.8451009,3.9197123,0.074611425,0.019404283,mic_sigs0259.wav
2175,2.5505097,2.6951482,0.14463854,0.056709662,mic_sigs1711.wav
2176,3.8513634,3.8665657,0.015202284,0.0039472473,mic_sigs1905.wav
2177,7.1267667,8.250408,1.1236415,0.15766497,mic_sigs0935.wav
2178,1.4436066,1.5983279,0.15472126,0.107176885,mic_sigs2340.wav
2179,3.4439948,3.4670892,0.023094416,0.006705706,mic_sigs0368.wav
2180,3.666497,3.734947,0.068449974,0.018669039,mic_sigs0052.wav
2181,1.9889193,1.949174,0.03974521,0.019983321,mic_sigs2460.wav
2182,4.379806,4.4190397,0.039233685,0.008957859,mic_sigs1791.wav
2183,1.5898113,1.3302634,0.25954795,0.16325708,mic_sigs0465.wav
2184,4.450955,4.4392576,0.011697292,0.002628041,mic_sigs1960.wav
2185,2.8949957,2.9076128,0.012617111,0.004358249,mic_sigs0400.wav
2186,4.1263423,4.176821,0.050478935,0.012233336,mic_sigs0881.wav
2187,1.2911235,1.2080139,0.08310962,0.06437,mic_sigs0282.wav
2188,8.809416,8.894913,0.0854969,0.009705173,mic_sigs0063.wav
2189,4.135928,3.976721,0.1592071,0.03849368,mic_sigs0005.wav
2190,1.7629521,1.7997518,0.03679967,0.020873891,mic_sigs0484.wav
2191,2.8880963,2.8728385,0.015257835,0.005283008,mic_sigs0919.wav
2192,2.7459607,2.6115198,0.1344409,0.048959512,mic_sigs1222.wav
2193,1.6127616,1.4409359,0.17182577,0.10654133,mic_sigs1442.wav
2194,5.9139667,5.757731,0.1562357,0.026418088,mic_sigs2319.wav
2195,2.2549944,2.3661096,0.11111522,0.049275164,mic_sigs1660.wav
2196,1.2246224,1.2297225,0.005100131,0.004164656,mic_sigs1402.wav
2197,3.311631,3.4387178,0.12708688,0.038375918,mic_sigs0215.wav
2198,3.6206353,3.6337526,0.013117313,0.0036229314,mic_sigs0060.wav
2199,9.19062,9.0338335,0.15678692,0.01705945,mic_sigs1624.wav
2200,3.3567097,3.387727,0.031017303,0.009240389,mic_sigs1923.wav
2201,3.552689,3.5165443,0.036144733,0.010173908,mic_sigs2002.wav
2202,2.3960176,2.2824578,0.11355972,0.047395196,mic_sigs0953.wav
2203,3.560983,3.6316998,0.07071686,0.019858804,mic_sigs0707.wav
2204,1.1438968,1.1397042,0.0041925907,0.0036651825,mic_sigs0718.wav
