,GT,Pred,L1,rL1,ID
2387,2.099381,nan,nan,nan,mic_sigs0833.wav
2388,3.4349527,nan,nan,nan,mic_sigs0557.wav
2389,4.4158916,nan,nan,nan,mic_sigs0945.wav
2390,2.0282505,nan,nan,nan,mic_sigs1649.wav
2391,5.269393,nan,nan,nan,mic_sigs1125.wav
2392,8.271239,nan,nan,nan,mic_sigs2142.wav
2393,9.265128,nan,nan,nan,mic_sigs2327.wav
2394,2.697647,nan,nan,nan,mic_sigs1346.wav
2395,6.1626697,nan,nan,nan,mic_sigs0213.wav
2396,1.2687789,nan,nan,nan,mic_sigs0975.wav
2397,5.4291897,nan,nan,nan,mic_sigs1440.wav
2398,5.7325563,nan,nan,nan,mic_sigs1648.wav
2399,2.8091457,nan,nan,nan,mic_sigs0096.wav
2400,2.0231411,nan,nan,nan,mic_sigs0189.wav
2401,3.2159135,nan,nan,nan,mic_sigs0753.wav
2402,2.7142034,nan,nan,nan,mic_sigs0927.wav
2403,1.9316573,nan,nan,nan,mic_sigs0989.wav
2404,5.938687,nan,nan,nan,mic_sigs0139.wav
2405,5.8399143,nan,nan,nan,mic_sigs1137.wav
2406,6.6153607,nan,nan,nan,mic_sigs1558.wav
2407,2.2902184,nan,nan,nan,mic_sigs2211.wav
2408,3.498814,nan,nan,nan,mic_sigs0890.wav
2409,5.996207,nan,nan,nan,mic_sigs2405.wav
2410,1.4795607,nan,nan,nan,mic_sigs0596.wav
2411,6.869709,nan,nan,nan,mic_sigs2423.wav
2412,1.5723867,nan,nan,nan,mic_sigs1213.wav
2413,2.3465934,nan,nan,nan,mic_sigs1217.wav
2414,4.953978,nan,nan,nan,mic_sigs1430.wav
2415,6.996692,nan,nan,nan,mic_sigs0108.wav
2416,4.6990743,nan,nan,nan,mic_sigs2239.wav
2417,4.393222,nan,nan,nan,mic_sigs2346.wav
2418,1.5176626,nan,nan,nan,mic_sigs0565.wav
2419,5.2559586,nan,nan,nan,mic_sigs1653.wav
2420,1.2116518,nan,nan,nan,mic_sigs1075.wav
2421,1.1358256,nan,nan,nan,mic_sigs1708.wav
2422,1.4633181,nan,nan,nan,mic_sigs1545.wav
2423,8.1794195,nan,nan,nan,mic_sigs1918.wav
2424,2.5771885,nan,nan,nan,mic_sigs1634.wav
2425,2.5824213,nan,nan,nan,mic_sigs0403.wav
2426,6.3364186,nan,nan,nan,mic_sigs0877.wav
2427,5.9907346,nan,nan,nan,mic_sigs1890.wav
2428,1.1187046,nan,nan,nan,mic_sigs0397.wav
2429,3.4696686,nan,nan,nan,mic_sigs0183.wav
2430,3.1125712,nan,nan,nan,mic_sigs0288.wav
2431,7.3925505,nan,nan,nan,mic_sigs0089.wav
2432,9.431103,nan,nan,nan,mic_sigs1733.wav
2433,2.7002406,nan,nan,nan,mic_sigs1716.wav
2434,1.8726718,nan,nan,nan,mic_sigs0260.wav
2435,2.3639586,nan,nan,nan,mic_sigs1445.wav
2436,2.5300791,nan,nan,nan,mic_sigs0195.wav
2437,2.0016992,nan,nan,nan,mic_sigs0774.wav
2438,1.4706801,nan,nan,nan,mic_sigs0479.wav
2439,8.1096735,nan,nan,nan,mic_sigs0210.wav
2440,4.092151,nan,nan,nan,mic_sigs0251.wav
2441,5.0448194,nan,nan,nan,mic_sigs0038.wav
2442,5.4651074,nan,nan,nan,mic_sigs2447.wav
2443,7.171792,nan,nan,nan,mic_sigs1530.wav
2444,2.1733844,nan,nan,nan,mic_sigs1317.wav
2445,1.0134101,nan,nan,nan,mic_sigs1673.wav
2446,2.2535527,nan,nan,nan,mic_sigs0590.wav
2447,5.1408753,nan,nan,nan,mic_sigs0284.wav
2448,8.091712,nan,nan,nan,mic_sigs1076.wav
2449,1.4764823,nan,nan,nan,mic_sigs0577.wav
2450,2.0331502,nan,nan,nan,mic_sigs2288.wav
2451,3.6194336,nan,nan,nan,mic_sigs1707.wav
2452,6.654179,nan,nan,nan,mic_sigs2018.wav
2453,4.757247,nan,nan,nan,mic_sigs0414.wav
2454,5.6293607,nan,nan,nan,mic_sigs2091.wav
2455,6.9673095,nan,nan,nan,mic_sigs2034.wav
2456,5.2420416,nan,nan,nan,mic_sigs0539.wav
2457,3.8560603,nan,nan,nan,mic_sigs2095.wav
2458,4.744112,nan,nan,nan,mic_sigs0558.wav
2459,3.0968695,nan,nan,nan,mic_sigs0142.wav
2460,6.110622,nan,nan,nan,mic_sigs2345.wav
2461,6.168395,nan,nan,nan,mic_sigs2235.wav
2462,3.8471417,nan,nan,nan,mic_sigs1598.wav
2463,1.2874005,nan,nan,nan,mic_sigs2476.wav
2464,4.3148813,nan,nan,nan,mic_sigs0214.wav
2465,3.1964667,nan,nan,nan,mic_sigs0467.wav
2466,7.1569057,nan,nan,nan,mic_sigs2175.wav
2467,2.4609551,nan,nan,nan,mic_sigs0893.wav
2468,3.149365,nan,nan,nan,mic_sigs2009.wav
2469,4.098207,nan,nan,nan,mic_sigs1757.wav
2470,10.608171,nan,nan,nan,mic_sigs1743.wav
2471,1.4799324,nan,nan,nan,mic_sigs1378.wav
2472,3.921186,nan,nan,nan,mic_sigs1143.wav
2473,6.8359637,nan,nan,nan,mic_sigs0086.wav
2474,4.2171674,nan,nan,nan,mic_sigs1449.wav
2475,3.7680366,nan,nan,nan,mic_sigs0587.wav
2476,4.1427164,nan,nan,nan,mic_sigs2124.wav
2477,3.8067572,nan,nan,nan,mic_sigs1897.wav
2478,4.7862096,nan,nan,nan,mic_sigs2422.wav
2479,4.423223,nan,nan,nan,mic_sigs1843.wav
2480,2.2290356,nan,nan,nan,mic_sigs1642.wav
2481,6.07889,nan,nan,nan,mic_sigs1680.wav
2482,4.3220944,nan,nan,nan,mic_sigs2305.wav
2483,1.343019,nan,nan,nan,mic_sigs0844.wav
2484,4.85475,nan,nan,nan,mic_sigs1555.wav
2485,3.527903,nan,nan,nan,mic_sigs1349.wav
2486,5.806703,nan,nan,nan,mic_sigs1154.wav
2487,3.464679,nan,nan,nan,mic_sigs1644.wav
2488,4.295789,nan,nan,nan,mic_sigs0922.wav
2489,1.1242776,nan,nan,nan,mic_sigs0363.wav
2490,4.7264996,nan,nan,nan,mic_sigs2362.wav
2491,10.081934,nan,nan,nan,mic_sigs1542.wav
2492,1.3596323,nan,nan,nan,mic_sigs1963.wav
2493,4.2248077,nan,nan,nan,mic_sigs1199.wav
2494,1.3011533,nan,nan,nan,mic_sigs0524.wav
2495,6.485592,nan,nan,nan,mic_sigs0598.wav
2496,1.0018483,nan,nan,nan,mic_sigs2454.wav
2497,2.369768,nan,nan,nan,mic_sigs1537.wav
2498,2.5355868,nan,nan,nan,mic_sigs0704.wav
2499,1.1156164,nan,nan,nan,mic_sigs1783.wav
